nohup: ignoring input
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 5, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.4  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 1.589, Test loss: 1.551, Test accuracy: 57.92
Round  97, Train loss: 1.138, Test loss: 1.164, Test accuracy: 77.02
Round  97, Global train loss: 1.138, Global test loss: 1.131, Global test accuracy: 82.70
Round  98, Train loss: 1.055, Test loss: 1.116, Test accuracy: 81.80
Round  98, Global train loss: 1.055, Global test loss: 1.061, Global test accuracy: 86.26
Round  99, Train loss: 1.045, Test loss: 1.100, Test accuracy: 83.16
Round  99, Global train loss: 1.045, Global test loss: 1.035, Global test accuracy: 89.48
Final Round, Train loss: 1.141, Test loss: 1.107, Test accuracy: 82.38
Final Round, Global train loss: 1.141, Global test loss: 1.035, Global test accuracy: 89.48
Average accuracy final 10 rounds: 76.146
570.2873976230621
[1.1428406238555908, 2.0741472244262695, 2.9817943572998047, 3.9598515033721924, 4.891557455062866, 5.802964687347412, 6.7308030128479, 7.651374340057373, 8.587464094161987, 9.524759769439697, 10.449840307235718, 11.359638690948486, 12.267538785934448, 13.189813375473022, 14.127219200134277, 15.054776430130005, 15.968856811523438, 16.897540807724, 17.840888738632202, 18.769789695739746, 19.699293851852417, 20.608144521713257, 22.043424129486084, 23.687886238098145, 25.365710020065308, 26.993463039398193, 28.65576672554016, 30.313693046569824, 31.94775104522705, 33.21944308280945, 34.553147315979004, 35.890589475631714, 37.20795464515686, 38.45220184326172, 39.94088339805603, 41.3312771320343, 42.69224715232849, 44.06226897239685, 44.98476839065552, 45.928624868392944, 46.876044034957886, 47.794238567352295, 48.72199869155884, 49.64120078086853, 50.56108331680298, 51.48168325424194, 52.39979338645935, 53.316896200180054, 54.24988412857056, 55.17975378036499, 56.11612606048584, 57.0513973236084, 57.98125433921814, 58.913657426834106, 59.845707654953, 60.764731884002686, 61.69403600692749, 62.62187314033508, 63.54285955429077, 64.45060300827026, 65.35675954818726, 66.2734763622284, 67.17680668830872, 68.09098148345947, 69.00336861610413, 69.93579435348511, 70.85549855232239, 71.78537559509277, 72.7072856426239, 73.63161087036133, 74.56552624702454, 75.5094633102417, 76.45076417922974, 77.38210868835449, 78.31276774406433, 79.23668885231018, 80.15753674507141, 81.06386065483093, 81.98304748535156, 82.89129567146301, 83.79906058311462, 84.70073223114014, 85.62714958190918, 86.5785002708435, 87.50667667388916, 88.43842577934265, 89.35995697975159, 90.29225087165833, 91.22064185142517, 92.14564394950867, 93.07589554786682, 94.01207256317139, 94.94283413887024, 95.86459183692932, 96.79537677764893, 97.71226525306702, 98.6512303352356, 99.59273290634155, 100.53261518478394, 101.48926663398743, 102.99834823608398]
[36.68, 46.9, 77.32, 91.46, 93.42, 93.4, 93.94, 93.76, 92.92, 91.22, 91.8, 92.42, 91.7, 92.44, 91.6, 91.2, 90.64, 91.74, 90.16, 89.72, 89.84, 90.72, 90.72, 89.24, 89.94, 90.78, 90.42, 89.76, 87.96, 88.24, 88.92, 89.16, 90.5, 89.42, 89.66, 90.5, 89.12, 88.66, 88.54, 91.1, 90.02, 90.02, 89.96, 89.08, 81.16, 85.56, 87.66, 88.84, 85.96, 83.94, 83.48, 87.82, 89.76, 82.08, 81.94, 74.52, 84.82, 83.56, 83.18, 87.18, 76.22, 81.8, 81.9, 80.1, 85.08, 86.56, 79.86, 74.74, 62.74, 77.0, 76.44, 78.4, 74.68, 76.88, 86.02, 75.22, 73.76, 73.9, 73.86, 75.92, 73.16, 72.44, 70.74, 82.22, 75.38, 74.38, 59.2, 81.74, 57.1, 55.24, 63.98, 84.14, 84.54, 54.44, 79.16, 72.68, 80.54, 77.02, 81.8, 83.16, 82.38]
/home/ChenSM/code/FL_HLS/utils/sampling.py:93: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%Fedpac_copsl%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedrep , epochs: 100, shard_per_user: 5, limit_local_output: 0, local_rep_ep: 3 , local_only: 0, is_concept_shift: 0, dataset: mnist,  filter_alg: loss_psl, level_n_system: 0.6 , level_n_lowerb:0.8  

   Client 9, noise    level: 0.8000 
   Client 2, noise    level: 0.8000 
   Client 6, noise    level: 0.8000 
   Client 5, noise    level: 0.8000 
   Client 0, noise    level: 0.8000 
   Client 7, noise    level: 0.8000 
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias']
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
# Params: 550021 (local), 549696 (global); Percentage 99.94 (549696/550021)
learning rate, batch size: 0.01, 10
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
Round   0, Train loss: 1.626, Test loss: 1.600, Test accuracy: 30.40
Round   0, Global train loss: 1.626, Global test loss: 1.600, Global test accuracy: 28.70
Round   1, Train loss: 1.600, Test loss: 1.585, Test accuracy: 54.12
Round   1, Global train loss: 1.600, Global test loss: 1.585, Global test accuracy: 55.28
Round   2, Train loss: 1.586, Test loss: 1.554, Test accuracy: 66.16
Round   2, Global train loss: 1.586, Global test loss: 1.554, Global test accuracy: 70.84
Round   3, Train loss: 1.561, Test loss: 1.497, Test accuracy: 73.92
Round   3, Global train loss: 1.561, Global test loss: 1.494, Global test accuracy: 78.12
Round   4, Train loss: 1.516, Test loss: 1.404, Test accuracy: 81.66
Round   4, Global train loss: 1.516, Global test loss: 1.396, Global test accuracy: 85.06
Round   5, Train loss: 1.462, Test loss: 1.298, Test accuracy: 85.82
Round   5, Global train loss: 1.462, Global test loss: 1.279, Global test accuracy: 89.54
Round   6, Train loss: 1.421, Test loss: 1.225, Test accuracy: 88.66
Round   6, Global train loss: 1.421, Global test loss: 1.192, Global test accuracy: 93.34
Round   7, Train loss: 1.398, Test loss: 1.182, Test accuracy: 90.42
Round   7, Global train loss: 1.398, Global test loss: 1.140, Global test accuracy: 94.22
Round   8, Train loss: 1.386, Test loss: 1.159, Test accuracy: 91.46
Round   8, Global train loss: 1.386, Global test loss: 1.110, Global test accuracy: 95.10
Round   9, Train loss: 1.378, Test loss: 1.144, Test accuracy: 92.06
Round   9, Global train loss: 1.378, Global test loss: 1.092, Global test accuracy: 95.52
Round  10, Train loss: 1.284, Test loss: 1.136, Test accuracy: 92.26
Round  10, Global train loss: 1.284, Global test loss: 1.070, Global test accuracy: 93.54
Traceback (most recent call last):
  File "main_fedpac_copsl.py", line 280, in <module>
    w_local, loss, indd, class_center_local, class_num, noisy_num = local.train(net=net_local.to(args.device), class_center_glob=class_center_glob, idx=idx, w_glob_keys=w_glob_keys,
  File "/home/ChenSM/code/FL_HLS/models/Update.py", line 2559, in train
    self.filter_data(net, local_net, iter2-head_eps+1, local_eps-head_eps+1, concept_matrix_local)
  File "/home/ChenSM/code/FL_HLS/models/Update.py", line 2396, in filter_data
    data_tmp = torch.from_numpy(np.array([self.dataset.data[data_idx].reshape(3, 32, 32)])).to(torch.float32)
RuntimeError: shape '[3, 32, 32]' is invalid for input of size 784
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 5, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.8 , level_n_lowerb:0.4  

   Client 7, noise    level: 0.4000 
   Client 9, noise    level: 0.4000 
   Client 0, noise    level: 0.4000 
   Client 5, noise    level: 0.4000 
   Client 2, noise    level: 0.4000 
   Client 3, noise    level: 0.4000 
   Client 1, noise    level: 0.4000 
   Client 8, noise    level: 0.4000 
fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 1.599, Test loss: 1.579, Test accuracy: 38.54
Round   0, Global train loss: 1.599, Global test loss: 1.582, Global test accuracy: 41.10
Round   1, Train loss: 1.572, Test loss: 1.510, Test accuracy: 52.80
Round   1, Global train loss: 1.572, Global test loss: 1.513, Global test accuracy: 62.36
Round   2, Train loss: 1.457, Test loss: 1.355, Test accuracy: 67.66
Round   2, Global train loss: 1.457, Global test loss: 1.246, Global test accuracy: 91.24
Round   3, Train loss: 1.443, Test loss: 1.295, Test accuracy: 72.88
Round   3, Global train loss: 1.443, Global test loss: 1.218, Global test accuracy: 91.76
Round   4, Train loss: 1.267, Test loss: 1.226, Test accuracy: 77.76
Round   4, Global train loss: 1.267, Global test loss: 1.047, Global test accuracy: 94.44
Round   5, Train loss: 1.359, Test loss: 1.172, Test accuracy: 81.28
Round   5, Global train loss: 1.359, Global test loss: 1.073, Global test accuracy: 93.12
Round   6, Train loss: 1.335, Test loss: 1.115, Test accuracy: 84.62
Round   6, Global train loss: 1.335, Global test loss: 1.066, Global test accuracy: 93.36
Round   7, Train loss: 1.254, Test loss: 1.091, Test accuracy: 84.88
Round   7, Global train loss: 1.254, Global test loss: 0.993, Global test accuracy: 94.42
Round   8, Train loss: 1.313, Test loss: 1.071, Test accuracy: 89.30
Round   8, Global train loss: 1.313, Global test loss: 1.057, Global test accuracy: 93.82
Round   9, Train loss: 1.264, Test loss: 1.053, Test accuracy: 89.58
Round   9, Global train loss: 1.264, Global test loss: 1.002, Global test accuracy: 93.80
Round  10, Train loss: 1.273, Test loss: 1.048, Test accuracy: 89.82
Round  10, Global train loss: 1.273, Global test loss: 0.992, Global test accuracy: 94.26
Round  11, Train loss: 1.164, Test loss: 1.037, Test accuracy: 89.94
Round  11, Global train loss: 1.164, Global test loss: 0.983, Global test accuracy: 94.66
Round  12, Train loss: 1.212, Test loss: 1.036, Test accuracy: 89.78
Round  12, Global train loss: 1.212, Global test loss: 0.976, Global test accuracy: 94.48
Round  13, Train loss: 1.162, Test loss: 1.034, Test accuracy: 89.60
Round  13, Global train loss: 1.162, Global test loss: 0.968, Global test accuracy: 95.60
Round  14, Train loss: 1.242, Test loss: 1.035, Test accuracy: 89.32
Round  14, Global train loss: 1.242, Global test loss: 0.971, Global test accuracy: 94.98
Round  15, Train loss: 1.129, Test loss: 1.036, Test accuracy: 89.16
Round  15, Global train loss: 1.129, Global test loss: 0.972, Global test accuracy: 94.92
Round  16, Train loss: 1.245, Test loss: 1.037, Test accuracy: 88.82
Round  16, Global train loss: 1.245, Global test loss: 0.983, Global test accuracy: 94.08
Round  17, Train loss: 1.128, Test loss: 1.038, Test accuracy: 88.68
Round  17, Global train loss: 1.128, Global test loss: 0.968, Global test accuracy: 94.92
Round  18, Train loss: 1.233, Test loss: 1.040, Test accuracy: 88.32
Round  18, Global train loss: 1.233, Global test loss: 0.974, Global test accuracy: 94.86
Round  19, Train loss: 1.203, Test loss: 1.040, Test accuracy: 88.18
Round  19, Global train loss: 1.203, Global test loss: 0.972, Global test accuracy: 94.58
Round  20, Train loss: 1.124, Test loss: 1.045, Test accuracy: 87.64
Round  20, Global train loss: 1.124, Global test loss: 0.960, Global test accuracy: 95.72
Round  21, Train loss: 1.173, Test loss: 1.027, Test accuracy: 89.12
Round  21, Global train loss: 1.173, Global test loss: 0.985, Global test accuracy: 94.78
Round  22, Train loss: 1.211, Test loss: 1.028, Test accuracy: 88.92
Round  22, Global train loss: 1.211, Global test loss: 0.985, Global test accuracy: 93.00
Round  23, Train loss: 1.198, Test loss: 1.029, Test accuracy: 88.72
Round  23, Global train loss: 1.198, Global test loss: 0.976, Global test accuracy: 93.96
Round  24, Train loss: 1.162, Test loss: 1.022, Test accuracy: 89.22
Round  24, Global train loss: 1.162, Global test loss: 0.984, Global test accuracy: 94.34
Round  25, Train loss: 1.048, Test loss: 1.019, Test accuracy: 89.28
Round  25, Global train loss: 1.048, Global test loss: 0.958, Global test accuracy: 95.68
Round  26, Train loss: 1.198, Test loss: 1.021, Test accuracy: 89.06
Round  26, Global train loss: 1.198, Global test loss: 0.975, Global test accuracy: 94.04
Round  27, Train loss: 1.201, Test loss: 1.020, Test accuracy: 89.28
Round  27, Global train loss: 1.201, Global test loss: 0.975, Global test accuracy: 93.74
Round  28, Train loss: 1.106, Test loss: 1.019, Test accuracy: 89.34
Round  28, Global train loss: 1.106, Global test loss: 0.954, Global test accuracy: 96.04
Round  29, Train loss: 1.125, Test loss: 1.019, Test accuracy: 89.16
Round  29, Global train loss: 1.125, Global test loss: 0.962, Global test accuracy: 95.02
Round  30, Train loss: 1.108, Test loss: 1.018, Test accuracy: 89.22
Round  30, Global train loss: 1.108, Global test loss: 0.971, Global test accuracy: 93.96
Round  31, Train loss: 1.101, Test loss: 1.019, Test accuracy: 89.22
Round  31, Global train loss: 1.101, Global test loss: 0.955, Global test accuracy: 95.42
Round  32, Train loss: 1.222, Test loss: 1.019, Test accuracy: 89.14
Round  32, Global train loss: 1.222, Global test loss: 0.969, Global test accuracy: 94.22
Round  33, Train loss: 1.097, Test loss: 1.019, Test accuracy: 89.10
Round  33, Global train loss: 1.097, Global test loss: 0.955, Global test accuracy: 95.56
Round  34, Train loss: 1.104, Test loss: 1.020, Test accuracy: 88.94
Round  34, Global train loss: 1.104, Global test loss: 0.959, Global test accuracy: 95.22
Round  35, Train loss: 1.108, Test loss: 1.023, Test accuracy: 88.60
Round  35, Global train loss: 1.108, Global test loss: 0.951, Global test accuracy: 96.60
Round  36, Train loss: 1.136, Test loss: 1.023, Test accuracy: 88.64
Round  36, Global train loss: 1.136, Global test loss: 0.957, Global test accuracy: 95.34
Round  37, Train loss: 1.210, Test loss: 1.023, Test accuracy: 88.62
Round  37, Global train loss: 1.210, Global test loss: 0.969, Global test accuracy: 93.88
Round  38, Train loss: 1.115, Test loss: 1.023, Test accuracy: 88.58
Round  38, Global train loss: 1.115, Global test loss: 0.959, Global test accuracy: 94.88
Round  39, Train loss: 1.165, Test loss: 1.023, Test accuracy: 88.56
Round  39, Global train loss: 1.165, Global test loss: 0.964, Global test accuracy: 94.42
Round  40, Train loss: 1.085, Test loss: 1.022, Test accuracy: 88.80
Round  40, Global train loss: 1.085, Global test loss: 0.952, Global test accuracy: 96.00
Round  41, Train loss: 1.132, Test loss: 1.024, Test accuracy: 88.52
Round  41, Global train loss: 1.132, Global test loss: 0.963, Global test accuracy: 94.78
Round  42, Train loss: 1.177, Test loss: 1.025, Test accuracy: 88.28
Round  42, Global train loss: 1.177, Global test loss: 0.961, Global test accuracy: 94.90
Round  43, Train loss: 1.176, Test loss: 1.025, Test accuracy: 88.24
Round  43, Global train loss: 1.176, Global test loss: 0.972, Global test accuracy: 94.16
Round  44, Train loss: 1.178, Test loss: 1.026, Test accuracy: 88.18
Round  44, Global train loss: 1.178, Global test loss: 0.977, Global test accuracy: 93.58
Round  45, Train loss: 1.189, Test loss: 1.024, Test accuracy: 88.38
Round  45, Global train loss: 1.189, Global test loss: 0.974, Global test accuracy: 93.56
Round  46, Train loss: 1.015, Test loss: 1.024, Test accuracy: 88.38
Round  46, Global train loss: 1.015, Global test loss: 0.946, Global test accuracy: 96.30
Round  47, Train loss: 1.107, Test loss: 1.025, Test accuracy: 88.10
Round  47, Global train loss: 1.107, Global test loss: 0.960, Global test accuracy: 95.02
Round  48, Train loss: 1.014, Test loss: 1.026, Test accuracy: 88.02
Round  48, Global train loss: 1.014, Global test loss: 0.946, Global test accuracy: 96.36
Round  49, Train loss: 1.099, Test loss: 1.026, Test accuracy: 87.88
Round  49, Global train loss: 1.099, Global test loss: 0.959, Global test accuracy: 95.26
Round  50, Train loss: 1.117, Test loss: 1.026, Test accuracy: 87.90
Round  50, Global train loss: 1.117, Global test loss: 0.960, Global test accuracy: 94.84
Round  51, Train loss: 1.101, Test loss: 1.027, Test accuracy: 87.72
Round  51, Global train loss: 1.101, Global test loss: 0.967, Global test accuracy: 94.52
Round  52, Train loss: 1.181, Test loss: 1.027, Test accuracy: 87.70
Round  52, Global train loss: 1.181, Global test loss: 0.976, Global test accuracy: 93.48
Round  53, Train loss: 1.169, Test loss: 1.028, Test accuracy: 87.68
Round  53, Global train loss: 1.169, Global test loss: 0.969, Global test accuracy: 94.06
Round  54, Train loss: 1.084, Test loss: 1.029, Test accuracy: 87.68
Round  54, Global train loss: 1.084, Global test loss: 0.952, Global test accuracy: 95.64
Round  55, Train loss: 1.170, Test loss: 1.028, Test accuracy: 87.72
Round  55, Global train loss: 1.170, Global test loss: 0.976, Global test accuracy: 93.46
Round  56, Train loss: 1.092, Test loss: 1.029, Test accuracy: 87.70
Round  56, Global train loss: 1.092, Global test loss: 0.953, Global test accuracy: 95.66
