nohup: ignoring input
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 10, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.0  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.273, Test loss: 2.177, Test accuracy: 30.91
[10.15, 10.15, 12.875, 12.875, 23.908333333333335, 23.908333333333335, 38.25833333333333, 38.25833333333333, 41.525, 41.525, 41.3, 41.3, 53.891666666666666, 53.891666666666666, 64.4, 64.4, 68.13333333333334, 68.13333333333334, 72.50833333333334, 72.50833333333334, 76.35833333333333, 76.35833333333333, 77.65833333333333, 77.65833333333333, 79.775, 79.775, 81.175, 81.175, 82.875, 82.875, 83.85833333333333, 83.85833333333333, 84.85, 84.85, 85.93333333333334, 85.93333333333334, 86.23333333333333, 86.23333333333333, 86.83333333333333, 86.83333333333333, 87.09166666666667, 87.09166666666667, 87.76666666666667, 87.76666666666667, 88.06666666666666, 88.06666666666666, 88.25833333333334, 88.25833333333334, 88.63333333333334, 88.63333333333334, 88.88333333333334, 88.88333333333334, 89.14166666666667, 89.14166666666667, 89.13333333333334, 89.13333333333334, 89.45, 89.45, 89.50833333333334, 89.50833333333334, 89.65, 89.65, 89.96666666666667, 89.96666666666667, 89.825, 89.825, 89.9, 89.9, 89.86666666666666, 89.86666666666666, 90.1, 90.1, 89.925, 89.925, 89.99166666666666, 89.99166666666666, 90.23333333333333, 90.23333333333333, 90.06666666666666, 90.06666666666666, 90.275, 90.275, 90.33333333333333, 90.33333333333333, 90.55833333333334, 90.55833333333334, 90.49166666666666, 90.49166666666666, 90.7, 90.7, 90.58333333333333, 90.58333333333333, 90.61666666666666, 90.61666666666666, 90.575, 90.575, 90.68333333333334, 90.68333333333334, 90.75, 90.75, 90.74166666666666, 90.74166666666666, 90.68333333333334, 90.68333333333334, 90.75, 90.75, 90.86666666666666, 90.86666666666666, 90.84166666666667, 90.84166666666667, 91.025, 91.025, 90.925, 90.925, 90.94166666666666, 90.94166666666666, 91.31666666666666, 91.31666666666666, 91.20833333333333, 91.20833333333333, 91.09166666666667, 91.09166666666667, 91.16666666666667, 91.16666666666667, 91.1, 91.1, 91.20833333333333, 91.20833333333333, 91.33333333333333, 91.33333333333333, 91.275, 91.275, 91.35833333333333, 91.35833333333333, 91.19166666666666, 91.19166666666666, 91.24166666666666, 91.24166666666666, 91.375, 91.375, 91.28333333333333, 91.28333333333333, 91.51666666666667, 91.51666666666667, 91.60833333333333, 91.60833333333333, 91.50833333333334, 91.50833333333334, 91.625, 91.625, 91.64166666666667, 91.64166666666667, 91.50833333333334, 91.50833333333334, 91.50833333333334, 91.50833333333334, 91.46666666666667, 91.46666666666667, 91.575, 91.575, 91.58333333333333, 91.58333333333333, 91.51666666666667, 91.51666666666667, 91.45, 91.45, 91.50833333333334, 91.50833333333334, 91.675, 91.675, 91.63333333333334, 91.63333333333334, 91.76666666666667, 91.76666666666667, 91.69166666666666, 91.69166666666666, 91.65833333333333, 91.65833333333333, 91.66666666666667, 91.66666666666667, 91.68333333333334, 91.68333333333334, 91.60833333333333, 91.60833333333333, 91.63333333333334, 91.63333333333334, 91.625, 91.625, 91.6, 91.6, 91.76666666666667, 91.76666666666667, 91.725, 91.725, 91.84166666666667, 91.84166666666667, 91.85833333333333, 91.85833333333333, 91.875, 91.875, 91.675, 91.675]
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedper  local_only:0   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedper , epochs: 100, shard_per_user: 3, limit_local_output: 0, local_rep_ep: 3 , local_only: 0, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.0  

fedper
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias']
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
# Params: 550346 (local), 549696 (global); Percentage 99.88 (549696/550346 
)
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.301, Test loss: 2.299, Test accuracy: 25.25
Round   1, Train loss: 2.296, Test loss: 2.291, Test accuracy: 26.23
Round   2, Train loss: 2.270, Test loss: 2.245, Test accuracy: 27.58
Round   3, Train loss: 2.206, Test loss: 2.175, Test accuracy: 36.01
Round   4, Train loss: 2.069, Test loss: 2.014, Test accuracy: 53.23
Round   5, Train loss: 1.881, Test loss: 1.859, Test accuracy: 68.68
Round   6, Train loss: 1.769, Test loss: 1.763, Test accuracy: 74.63
Round   7, Train loss: 1.677, Test loss: 1.697, Test accuracy: 79.83
Round   8, Train loss: 1.643, Test loss: 1.652, Test accuracy: 83.63
Round   9, Train loss: 1.592, Test loss: 1.626, Test accuracy: 85.86
Round  10, Train loss: 1.587, Test loss: 1.607, Test accuracy: 87.38
Round  11, Train loss: 1.577, Test loss: 1.599, Test accuracy: 87.69
Round  12, Train loss: 1.557, Test loss: 1.594, Test accuracy: 88.12
Round  13, Train loss: 1.553, Test loss: 1.580, Test accuracy: 89.48
Round  14, Train loss: 1.550, Test loss: 1.575, Test accuracy: 89.84
Round  15, Train loss: 1.537, Test loss: 1.574, Test accuracy: 89.80
Round  16, Train loss: 1.535, Test loss: 1.571, Test accuracy: 90.08
Round  17, Train loss: 1.532, Test loss: 1.569, Test accuracy: 90.17
Round  18, Train loss: 1.535, Test loss: 1.565, Test accuracy: 90.49
Round  19, Train loss: 1.527, Test loss: 1.564, Test accuracy: 90.67
Round  20, Train loss: 1.526, Test loss: 1.561, Test accuracy: 90.88
Round  21, Train loss: 1.526, Test loss: 1.559, Test accuracy: 90.98
Round  22, Train loss: 1.530, Test loss: 1.555, Test accuracy: 91.11
Round  23, Train loss: 1.520, Test loss: 1.554, Test accuracy: 91.28
Round  24, Train loss: 1.519, Test loss: 1.553, Test accuracy: 91.33
Round  25, Train loss: 1.511, Test loss: 1.552, Test accuracy: 91.43
Round  26, Train loss: 1.514, Test loss: 1.552, Test accuracy: 91.41
Round  27, Train loss: 1.512, Test loss: 1.551, Test accuracy: 91.50
Round  28, Train loss: 1.504, Test loss: 1.551, Test accuracy: 91.51
Round  29, Train loss: 1.512, Test loss: 1.550, Test accuracy: 91.65
Round  30, Train loss: 1.511, Test loss: 1.549, Test accuracy: 91.78
Round  31, Train loss: 1.506, Test loss: 1.548, Test accuracy: 91.76
Round  32, Train loss: 1.509, Test loss: 1.548, Test accuracy: 91.78
Round  33, Train loss: 1.506, Test loss: 1.548, Test accuracy: 91.78
Round  34, Train loss: 1.506, Test loss: 1.547, Test accuracy: 91.87
Round  35, Train loss: 1.502, Test loss: 1.546, Test accuracy: 91.97
Round  36, Train loss: 1.504, Test loss: 1.546, Test accuracy: 91.92
Round  37, Train loss: 1.504, Test loss: 1.545, Test accuracy: 91.98
Round  38, Train loss: 1.500, Test loss: 1.545, Test accuracy: 91.95
Round  39, Train loss: 1.498, Test loss: 1.545, Test accuracy: 91.92
Round  40, Train loss: 1.499, Test loss: 1.545, Test accuracy: 92.06
Round  41, Train loss: 1.500, Test loss: 1.544, Test accuracy: 92.07
Round  42, Train loss: 1.496, Test loss: 1.544, Test accuracy: 92.09
Round  43, Train loss: 1.497, Test loss: 1.544, Test accuracy: 92.12
Round  44, Train loss: 1.496, Test loss: 1.544, Test accuracy: 92.12
Round  45, Train loss: 1.495, Test loss: 1.544, Test accuracy: 92.08
Round  46, Train loss: 1.496, Test loss: 1.543, Test accuracy: 92.14
Round  47, Train loss: 1.499, Test loss: 1.542, Test accuracy: 92.12
Round  48, Train loss: 1.493, Test loss: 1.542, Test accuracy: 92.27
Round  49, Train loss: 1.490, Test loss: 1.541, Test accuracy: 92.25
Round  50, Train loss: 1.495, Test loss: 1.541, Test accuracy: 92.20
Round  51, Train loss: 1.497, Test loss: 1.541, Test accuracy: 92.28
Round  52, Train loss: 1.493, Test loss: 1.540, Test accuracy: 92.38
Round  53, Train loss: 1.494, Test loss: 1.540, Test accuracy: 92.26
Round  54, Train loss: 1.493, Test loss: 1.540, Test accuracy: 92.24
Round  55, Train loss: 1.491, Test loss: 1.541, Test accuracy: 92.34
Round  56, Train loss: 1.492, Test loss: 1.540, Test accuracy: 92.38
Round  57, Train loss: 1.495, Test loss: 1.540, Test accuracy: 92.38
Round  58, Train loss: 1.495, Test loss: 1.540, Test accuracy: 92.39
Round  59, Train loss: 1.493, Test loss: 1.539, Test accuracy: 92.33
Round  60, Train loss: 1.490, Test loss: 1.539, Test accuracy: 92.51
Round  61, Train loss: 1.499, Test loss: 1.539, Test accuracy: 92.45
Round  62, Train loss: 1.493, Test loss: 1.539, Test accuracy: 92.38
Round  63, Train loss: 1.487, Test loss: 1.539, Test accuracy: 92.41
Round  64, Train loss: 1.487, Test loss: 1.539, Test accuracy: 92.41
Round  65, Train loss: 1.491, Test loss: 1.539, Test accuracy: 92.42
Round  66, Train loss: 1.491, Test loss: 1.539, Test accuracy: 92.45
Round  67, Train loss: 1.490, Test loss: 1.539, Test accuracy: 92.35
Round  68, Train loss: 1.496, Test loss: 1.539, Test accuracy: 92.49
Round  69, Train loss: 1.489, Test loss: 1.539, Test accuracy: 92.39
Round  70, Train loss: 1.492, Test loss: 1.539, Test accuracy: 92.35
Round  71, Train loss: 1.492, Test loss: 1.539, Test accuracy: 92.42
Round  72, Train loss: 1.495, Test loss: 1.539, Test accuracy: 92.40
Round  73, Train loss: 1.487, Test loss: 1.538, Test accuracy: 92.47
Round  74, Train loss: 1.487, Test loss: 1.538, Test accuracy: 92.53
Round  75, Train loss: 1.488, Test loss: 1.538, Test accuracy: 92.52
Round  76, Train loss: 1.487, Test loss: 1.538, Test accuracy: 92.47
Round  77, Train loss: 1.494, Test loss: 1.538, Test accuracy: 92.47
Round  78, Train loss: 1.489, Test loss: 1.538, Test accuracy: 92.46
Round  79, Train loss: 1.491, Test loss: 1.538, Test accuracy: 92.42
Round  80, Train loss: 1.490, Test loss: 1.538, Test accuracy: 92.48
Round  81, Train loss: 1.484, Test loss: 1.537, Test accuracy: 92.51
Round  82, Train loss: 1.489, Test loss: 1.538, Test accuracy: 92.44
Round  83, Train loss: 1.486, Test loss: 1.537, Test accuracy: 92.58
Round  84, Train loss: 1.481, Test loss: 1.537, Test accuracy: 92.67
Round  85, Train loss: 1.487, Test loss: 1.537, Test accuracy: 92.58
Round  86, Train loss: 1.493, Test loss: 1.537, Test accuracy: 92.61
Round  87, Train loss: 1.488, Test loss: 1.537, Test accuracy: 92.65
Round  88, Train loss: 1.487, Test loss: 1.537, Test accuracy: 92.58
Round  89, Train loss: 1.486, Test loss: 1.537, Test accuracy: 92.62
Round  90, Train loss: 1.489, Test loss: 1.537, Test accuracy: 92.64
Round  91, Train loss: 1.493, Test loss: 1.537, Test accuracy: 92.63
Round  92, Train loss: 1.485, Test loss: 1.537, Test accuracy: 92.61
Round  93, Train loss: 1.491, Test loss: 1.537, Test accuracy: 92.70
Round  94, Train loss: 1.487, Test loss: 1.536, Test accuracy: 92.58
Round  95, Train loss: 1.487, Test loss: 1.536, Test accuracy: 92.69
Round  96, Train loss: 1.489, Test loss: 1.536, Test accuracy: 92.65
Round  97, Train loss: 1.484, Test loss: 1.536, Test accuracy: 92.63
Round  98, Train loss: 1.488, Test loss: 1.537, Test accuracy: 92.58/home/ChenSM/code/FL_HLS/utils/sampling.py:93: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()

Round  99, Train loss: 1.490, Test loss: 1.536, Test accuracy: 92.64
Final Round, Train loss: 1.489, Test loss: 1.537, Test accuracy: 92.58
Average accuracy final 10 rounds: 92.63583333333334 

1296.3969767093658
[1.1156461238861084, 2.231292247772217, 3.2666406631469727, 4.3019890785217285, 5.367576837539673, 6.433164596557617, 7.57938551902771, 8.725606441497803, 9.805377721786499, 10.885149002075195, 12.005979061126709, 13.126809120178223, 14.242389678955078, 15.357970237731934, 16.42579674720764, 17.49362325668335, 18.55298686027527, 19.612350463867188, 20.740241765975952, 21.868133068084717, 22.783284425735474, 23.69843578338623, 24.689316272735596, 25.68019676208496, 26.600488424301147, 27.520780086517334, 28.51297092437744, 29.50516176223755, 30.437024116516113, 31.368886470794678, 32.30776810646057, 33.246649742126465, 34.191001415252686, 35.135353088378906, 36.1023964881897, 37.06943988800049, 38.017507791519165, 38.96557569503784, 39.891067028045654, 40.81655836105347, 41.793161392211914, 42.76976442337036, 43.662755250930786, 44.55574607849121, 45.58303093910217, 46.610315799713135, 47.560253858566284, 48.510191917419434, 49.518426179885864, 50.526660442352295, 51.486486196517944, 52.446311950683594, 53.46017527580261, 54.47403860092163, 55.415634870529175, 56.35723114013672, 57.32330846786499, 58.28938579559326, 59.296438455581665, 60.30349111557007, 61.29525685310364, 62.28702259063721, 63.28119444847107, 64.27536630630493, 65.2393445968628, 66.20332288742065, 67.20439457893372, 68.20546627044678, 69.14977836608887, 70.09409046173096, 71.11273074150085, 72.13137102127075, 73.06671619415283, 74.00206136703491, 75.00401902198792, 76.00597667694092, 77.00273180007935, 77.99948692321777, 78.97066617012024, 79.9418454170227, 80.9031548500061, 81.8644642829895, 82.83157873153687, 83.79869318008423, 84.76466083526611, 85.730628490448, 86.76250195503235, 87.7943754196167, 88.73946142196655, 89.6845474243164, 90.61826515197754, 91.55198287963867, 92.53869581222534, 93.52540874481201, 94.4724109172821, 95.4194130897522, 96.35772514343262, 97.29603719711304, 98.25213670730591, 99.20823621749878, 100.17921805381775, 101.15019989013672, 102.1024558544159, 103.05471181869507, 104.05074381828308, 105.0467758178711, 105.98682427406311, 106.92687273025513, 107.88760614395142, 108.8483395576477, 109.80300188064575, 110.7576642036438, 111.67661476135254, 112.59556531906128, 113.53606677055359, 114.4765682220459, 115.43292665481567, 116.38928508758545, 117.361820936203, 118.33435678482056, 119.23487734794617, 120.13539791107178, 121.06542229652405, 121.99544668197632, 122.93801975250244, 123.88059282302856, 124.83459639549255, 125.78859996795654, 126.77797961235046, 127.76735925674438, 128.67311549186707, 129.57887172698975, 130.57735753059387, 131.575843334198, 132.54298996925354, 133.51013660430908, 134.4636869430542, 135.41723728179932, 136.38211512565613, 137.34699296951294, 138.30505180358887, 139.2631106376648, 140.22659587860107, 141.19008111953735, 142.16069674491882, 143.1313123703003, 144.0868763923645, 145.0424404144287, 145.9993190765381, 146.95619773864746, 147.96469712257385, 148.97319650650024, 149.95821261405945, 150.94322872161865, 151.8943133354187, 152.84539794921875, 153.77431535720825, 154.70323276519775, 155.66507720947266, 156.62692165374756, 157.60074853897095, 158.57457542419434, 159.50434732437134, 160.43411922454834, 161.39865016937256, 162.36318111419678, 163.29698657989502, 164.23079204559326, 165.16799020767212, 166.10518836975098, 167.06778287887573, 168.0303773880005, 168.92848777770996, 169.82659816741943, 170.8246750831604, 171.82275199890137, 172.8095464706421, 173.7963409423828, 174.72128129005432, 175.64622163772583, 176.62175226211548, 177.59728288650513, 178.5250108242035, 179.45273876190186, 180.39788460731506, 181.34303045272827, 182.35029220581055, 183.35755395889282, 184.32049441337585, 185.2834348678589, 186.21190977096558, 187.14038467407227, 188.1317217350006, 189.12305879592896, 190.05116510391235, 190.97927141189575, 191.9480426311493, 192.91681385040283, 193.87325763702393, 194.82970142364502, 196.36296582221985, 197.89623022079468]
[25.25, 25.25, 26.225, 26.225, 27.583333333333332, 27.583333333333332, 36.00833333333333, 36.00833333333333, 53.233333333333334, 53.233333333333334, 68.68333333333334, 68.68333333333334, 74.63333333333334, 74.63333333333334, 79.83333333333333, 79.83333333333333, 83.63333333333334, 83.63333333333334, 85.85833333333333, 85.85833333333333, 87.375, 87.375, 87.69166666666666, 87.69166666666666, 88.125, 88.125, 89.48333333333333, 89.48333333333333, 89.84166666666667, 89.84166666666667, 89.8, 89.8, 90.08333333333333, 90.08333333333333, 90.16666666666667, 90.16666666666667, 90.49166666666666, 90.49166666666666, 90.675, 90.675, 90.875, 90.875, 90.98333333333333, 90.98333333333333, 91.10833333333333, 91.10833333333333, 91.275, 91.275, 91.33333333333333, 91.33333333333333, 91.43333333333334, 91.43333333333334, 91.40833333333333, 91.40833333333333, 91.5, 91.5, 91.50833333333334, 91.50833333333334, 91.65, 91.65, 91.775, 91.775, 91.75833333333334, 91.75833333333334, 91.78333333333333, 91.78333333333333, 91.78333333333333, 91.78333333333333, 91.86666666666666, 91.86666666666666, 91.96666666666667, 91.96666666666667, 91.91666666666667, 91.91666666666667, 91.98333333333333, 91.98333333333333, 91.95, 91.95, 91.91666666666667, 91.91666666666667, 92.05833333333334, 92.05833333333334, 92.06666666666666, 92.06666666666666, 92.09166666666667, 92.09166666666667, 92.11666666666666, 92.11666666666666, 92.11666666666666, 92.11666666666666, 92.08333333333333, 92.08333333333333, 92.14166666666667, 92.14166666666667, 92.125, 92.125, 92.26666666666667, 92.26666666666667, 92.25, 92.25, 92.2, 92.2, 92.275, 92.275, 92.375, 92.375, 92.25833333333334, 92.25833333333334, 92.24166666666666, 92.24166666666666, 92.34166666666667, 92.34166666666667, 92.38333333333334, 92.38333333333334, 92.38333333333334, 92.38333333333334, 92.39166666666667, 92.39166666666667, 92.325, 92.325, 92.50833333333334, 92.50833333333334, 92.45, 92.45, 92.375, 92.375, 92.40833333333333, 92.40833333333333, 92.40833333333333, 92.40833333333333, 92.41666666666667, 92.41666666666667, 92.45, 92.45, 92.35, 92.35, 92.49166666666666, 92.49166666666666, 92.39166666666667, 92.39166666666667, 92.35, 92.35, 92.425, 92.425, 92.4, 92.4, 92.46666666666667, 92.46666666666667, 92.53333333333333, 92.53333333333333, 92.51666666666667, 92.51666666666667, 92.475, 92.475, 92.46666666666667, 92.46666666666667, 92.45833333333333, 92.45833333333333, 92.425, 92.425, 92.48333333333333, 92.48333333333333, 92.50833333333334, 92.50833333333334, 92.44166666666666, 92.44166666666666, 92.58333333333333, 92.58333333333333, 92.66666666666667, 92.66666666666667, 92.58333333333333, 92.58333333333333, 92.60833333333333, 92.60833333333333, 92.65, 92.65, 92.575, 92.575, 92.625, 92.625, 92.64166666666667, 92.64166666666667, 92.63333333333334, 92.63333333333334, 92.60833333333333, 92.60833333333333, 92.7, 92.7, 92.58333333333333, 92.58333333333333, 92.69166666666666, 92.69166666666666, 92.65, 92.65, 92.63333333333334, 92.63333333333334, 92.575, 92.575, 92.64166666666667, 92.64166666666667, 92.575, 92.575]
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  lg  local_only:0   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: lg , epochs: 100, shard_per_user: 3, limit_local_output: 0, local_rep_ep: 3 , local_only: 0, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.0  

lg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
['layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
# Params: 550346 (local), 17098 (global); Percentage 3.11 (17098/550346 
