nohup: ignoring input
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 5, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.4  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 1.574, Test loss: 1.503, Test accuracy: 28.42
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
Traceback (most recent call last):
  File "main_fedpac_co_teaching.py", line 250, in <module>
    local.filter_data(net=net_local.to(args.device), net2=net_local2.to(args.device), concept_matrix_local = concept_matrix[idx])
  File "/home/ChenSM/code/FL_HLS/models/Update.py", line 1587, in filter_data
    data_tmp = torch.from_numpy(np.array([self.dataset.data[data_idx].reshape(3, 32, 32)])).to(torch.float32)
RuntimeError: shape '[3, 32, 32]' is invalid for input of size 784
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%FedPAC%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedrep , epochs: 100, shard_per_user: 5, limit_local_output: 0, local_rep_ep: 3 , local_only: 0, is_concept_shift: 0, dataset: mnist  

   Client 5, noise    level: 0.8000 
   Client 2, noise    level: 0.8000 
   Client 3, noise    level: 0.8000 
   Client 4, noise    level: 0.8000 
   Client 1, noise    level: 0.8000 
   Client 9, noise    level: 0.8000 
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias']
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
# Params: 550021 (local), 549696 (global); Percentage 99.94 (549696/550021)
learning rate, batch size: 0.01, 10
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
Round   0, Train loss: 1.622, Test loss: 1.587, Test accuracy: 61.10
Round   0, Global train loss: 1.622, Global test loss: 1.587, Global test accuracy: 60.94
Round   1, Train loss: 1.592, Test loss: 1.558, Test accuracy: 89.66
Round   1, Global train loss: 1.592, Global test loss: 1.558, Global test accuracy: 89.66
Round   2, Train loss: 1.598, Test loss: 1.543, Test accuracy: 87.96
Round   2, Global train loss: 1.598, Global test loss: 1.543, Global test accuracy: 87.68
Round   3, Train loss: 1.551, Test loss: 1.466, Test accuracy: 85.50
Round   3, Global train loss: 1.551, Global test loss: 1.460, Global test accuracy: 84.20
Round   4, Train loss: 1.413, Test loss: 1.297, Test accuracy: 88.42
Round   4, Global train loss: 1.413, Global test loss: 1.259, Global test accuracy: 83.00
Round   5, Train loss: 1.295, Test loss: 1.195, Test accuracy: 92.36
Round   5, Global train loss: 1.295, Global test loss: 1.139, Global test accuracy: 91.94
Round   6, Train loss: 1.226, Test loss: 1.136, Test accuracy: 94.16
Round   6, Global train loss: 1.226, Global test loss: 1.043, Global test accuracy: 94.96
Round   7, Train loss: 1.223, Test loss: 1.117, Test accuracy: 94.52
Round   7, Global train loss: 1.223, Global test loss: 1.049, Global test accuracy: 94.52
Round   8, Train loss: 1.243, Test loss: 1.083, Test accuracy: 94.76
Round   8, Global train loss: 1.243, Global test loss: 1.048, Global test accuracy: 94.98
Round   9, Train loss: 1.382, Test loss: 1.095, Test accuracy: 94.80
Round   9, Global train loss: 1.382, Global test loss: 1.088, Global test accuracy: 95.90
Round  10, Train loss: 1.369, Test loss: 1.108, Test accuracy: 94.70
Round  10, Global train loss: 1.369, Global test loss: 1.085, Global test accuracy: 95.78
Round  11, Train loss: 1.213, Test loss: 1.093, Test accuracy: 95.00
Round  11, Global train loss: 1.213, Global test loss: 1.033, Global test accuracy: 95.44
Round  12, Train loss: 1.364, Test loss: 1.100, Test accuracy: 94.92
Round  12, Global train loss: 1.364, Global test loss: 1.061, Global test accuracy: 95.86
Round  13, Train loss: 1.207, Test loss: 1.087, Test accuracy: 94.84
Round  13, Global train loss: 1.207, Global test loss: 1.024, Global test accuracy: 95.98
Round  14, Train loss: 1.353, Test loss: 1.103, Test accuracy: 94.64
Round  14, Global train loss: 1.353, Global test loss: 1.055, Global test accuracy: 95.56
Round  15, Train loss: 1.179, Test loss: 1.082, Test accuracy: 94.88
Round  15, Global train loss: 1.179, Global test loss: 1.011, Global test accuracy: 96.30
Round  16, Train loss: 1.390, Test loss: 1.104, Test accuracy: 94.44
Round  16, Global train loss: 1.390, Global test loss: 1.097, Global test accuracy: 94.38
Round  17, Train loss: 1.352, Test loss: 1.113, Test accuracy: 94.46
Round  17, Global train loss: 1.352, Global test loss: 1.068, Global test accuracy: 95.98
Round  18, Train loss: 1.348, Test loss: 1.122, Test accuracy: 94.42
Round  18, Global train loss: 1.348, Global test loss: 1.072, Global test accuracy: 95.70
Round  19, Train loss: 1.355, Test loss: 1.106, Test accuracy: 94.60
Round  19, Global train loss: 1.355, Global test loss: 1.068, Global test accuracy: 96.26
Round  20, Train loss: 1.161, Test loss: 1.076, Test accuracy: 95.02
Round  20, Global train loss: 1.161, Global test loss: 0.995, Global test accuracy: 96.60
Round  21, Train loss: 1.390, Test loss: 1.100, Test accuracy: 94.58
Round  21, Global train loss: 1.390, Global test loss: 1.100, Global test accuracy: 95.02
Round  22, Train loss: 1.179, Test loss: 1.084, Test accuracy: 94.86
Round  22, Global train loss: 1.179, Global test loss: 1.008, Global test accuracy: 96.14
Round  23, Train loss: 1.341, Test loss: 1.101, Test accuracy: 94.76
Round  23, Global train loss: 1.341, Global test loss: 1.057, Global test accuracy: 96.30
Round  24, Train loss: 1.340, Test loss: 1.110, Test accuracy: 94.02
Round  24, Global train loss: 1.340, Global test loss: 1.069, Global test accuracy: 95.56
Round  25, Train loss: 1.176, Test loss: 1.091, Test accuracy: 94.44
Round  25, Global train loss: 1.176, Global test loss: 1.009, Global test accuracy: 95.94
Round  26, Train loss: 1.545, Test loss: 1.143, Test accuracy: 91.80
Round  26, Global train loss: 1.545, Global test loss: 1.202, Global test accuracy: 92.56
Round  27, Train loss: 0.994, Test loss: 1.081, Test accuracy: 94.24
Round  27, Global train loss: 0.994, Global test loss: 0.974, Global test accuracy: 96.40
Round  28, Train loss: 1.539, Test loss: 1.125, Test accuracy: 93.28
Round  28, Global train loss: 1.539, Global test loss: 1.159, Global test accuracy: 95.56
Round  29, Train loss: 1.156, Test loss: 1.084, Test accuracy: 94.78
Round  29, Global train loss: 1.156, Global test loss: 0.994, Global test accuracy: 96.92
Round  30, Train loss: 1.358, Test loss: 1.109, Test accuracy: 93.44
Round  30, Global train loss: 1.358, Global test loss: 1.071, Global test accuracy: 94.74
Round  31, Train loss: 1.165, Test loss: 1.095, Test accuracy: 93.52
Round  31, Global train loss: 1.165, Global test loss: 1.012, Global test accuracy: 95.52
Round  32, Train loss: 1.545, Test loss: 1.137, Test accuracy: 90.60
Round  32, Global train loss: 1.545, Global test loss: 1.226, Global test accuracy: 93.08
Round  33, Train loss: 1.162, Test loss: 1.103, Test accuracy: 92.88
Round  33, Global train loss: 1.162, Global test loss: 1.005, Global test accuracy: 96.00
Round  34, Train loss: 1.331, Test loss: 1.112, Test accuracy: 92.08
Round  34, Global train loss: 1.331, Global test loss: 1.066, Global test accuracy: 95.58
Round  35, Train loss: 1.330, Test loss: 1.107, Test accuracy: 92.66
Round  35, Global train loss: 1.330, Global test loss: 1.068, Global test accuracy: 94.74
Round  36, Train loss: 1.326, Test loss: 1.115, Test accuracy: 92.00
Round  36, Global train loss: 1.326, Global test loss: 1.073, Global test accuracy: 95.18
Round  37, Train loss: 1.154, Test loss: 1.091, Test accuracy: 92.96
Round  37, Global train loss: 1.154, Global test loss: 0.998, Global test accuracy: 96.16
Round  38, Train loss: 1.150, Test loss: 1.081, Test accuracy: 92.98
Round  38, Global train loss: 1.150, Global test loss: 0.994, Global test accuracy: 96.22
Round  39, Train loss: 1.150, Test loss: 1.080, Test accuracy: 92.72
Round  39, Global train loss: 1.150, Global test loss: 0.994, Global test accuracy: 96.32
Round  40, Train loss: 1.314, Test loss: 1.106, Test accuracy: 90.52
Round  40, Global train loss: 1.314, Global test loss: 1.042, Global test accuracy: 95.40
Round  41, Train loss: 1.324, Test loss: 1.116, Test accuracy: 91.08
Round  41, Global train loss: 1.324, Global test loss: 1.063, Global test accuracy: 94.48
Round  42, Train loss: 1.327, Test loss: 1.125, Test accuracy: 89.74
Round  42, Global train loss: 1.327, Global test loss: 1.075, Global test accuracy: 94.16
Round  43, Train loss: 1.319, Test loss: 1.121, Test accuracy: 89.10
Round  43, Global train loss: 1.319, Global test loss: 1.086, Global test accuracy: 93.60
Round  44, Train loss: 1.490, Test loss: 1.172, Test accuracy: 84.62
Round  44, Global train loss: 1.490, Global test loss: 1.202, Global test accuracy: 87.62
Round  45, Train loss: 1.486, Test loss: 1.191, Test accuracy: 81.54
Round  45, Global train loss: 1.486, Global test loss: 1.236, Global test accuracy: 85.24
Round  46, Train loss: 1.151, Test loss: 1.099, Test accuracy: 90.52
Round  46, Global train loss: 1.151, Global test loss: 1.012, Global test accuracy: 94.60
Round  47, Train loss: 1.289, Test loss: 1.122, Test accuracy: 88.00
Round  47, Global train loss: 1.289, Global test loss: 1.071, Global test accuracy: 91.76
Round  48, Train loss: 1.314, Test loss: 1.121, Test accuracy: 87.66
Round  48, Global train loss: 1.314, Global test loss: 1.076, Global test accuracy: 93.68
Round  49, Train loss: 1.494, Test loss: 1.176, Test accuracy: 83.16
Round  49, Global train loss: 1.494, Global test loss: 1.229, Global test accuracy: 89.10
Round  50, Train loss: 1.448, Test loss: 1.204, Test accuracy: 79.28
Round  50, Global train loss: 1.448, Global test loss: 1.214, Global test accuracy: 85.82
Round  51, Train loss: 1.144, Test loss: 1.109, Test accuracy: 88.16
Round  51, Global train loss: 1.144, Global test loss: 1.032, Global test accuracy: 92.36
Round  52, Train loss: 1.292, Test loss: 1.113, Test accuracy: 87.48
Round  52, Global train loss: 1.292, Global test loss: 1.096, Global test accuracy: 90.46
Round  53, Train loss: 1.108, Test loss: 1.083, Test accuracy: 89.98
Round  53, Global train loss: 1.108, Global test loss: 1.000, Global test accuracy: 94.40
Round  54, Train loss: 1.112, Test loss: 1.069, Test accuracy: 90.40
Round  54, Global train loss: 1.112, Global test loss: 0.990, Global test accuracy: 95.10
Round  55, Train loss: 1.282, Test loss: 1.119, Test accuracy: 86.22
Round  55, Global train loss: 1.282, Global test loss: 1.079, Global test accuracy: 90.70
Round  56, Train loss: 1.276, Test loss: 1.143, Test accuracy: 84.36
Round  56, Global train loss: 1.276, Global test loss: 1.091, Global test accuracy: 90.78
Round  57, Train loss: 1.123, Test loss: 1.093, Test accuracy: 88.40
Round  57, Global train loss: 1.123, Global test loss: 1.022, Global test accuracy: 92.84
Round  58, Train loss: 1.271, Test loss: 1.142, Test accuracy: 83.60
Round  58, Global train loss: 1.271, Global test loss: 1.084, Global test accuracy: 91.84
Round  59, Train loss: 1.435, Test loss: 1.219, Test accuracy: 74.46
Round  59, Global train loss: 1.435, Global test loss: 1.260, Global test accuracy: 75.10
Round  60, Train loss: 1.126, Test loss: 1.102, Test accuracy: 86.22
Round  60, Global train loss: 1.126, Global test loss: 1.020, Global test accuracy: 93.04
Round  61, Train loss: 1.080, Test loss: 1.084, Test accuracy: 87.84
Round  61, Global train loss: 1.080, Global test loss: 1.013, Global test accuracy: 92.82
Round  62, Train loss: 0.938, Test loss: 1.048, Test accuracy: 90.96
Round  62, Global train loss: 0.938, Global test loss: 0.972, Global test accuracy: 94.54
Round  63, Train loss: 1.290, Test loss: 1.131, Test accuracy: 83.14
Round  63, Global train loss: 1.290, Global test loss: 1.127, Global test accuracy: 83.60
Round  64, Train loss: 1.108, Test loss: 1.114, Test accuracy: 85.54
Round  64, Global train loss: 1.108, Global test loss: 1.028, Global test accuracy: 92.44
Round  65, Train loss: 1.250, Test loss: 1.145, Test accuracy: 82.00
Round  65, Global train loss: 1.250, Global test loss: 1.118, Global test accuracy: 86.56
Round  66, Train loss: 1.223, Test loss: 1.157, Test accuracy: 80.34
Round  66, Global train loss: 1.223, Global test loss: 1.099, Global test accuracy: 87.64
Round  67, Train loss: 1.257, Test loss: 1.142, Test accuracy: 82.08
Round  67, Global train loss: 1.257, Global test loss: 1.089, Global test accuracy: 88.98
Round  68, Train loss: 1.226, Test loss: 1.167, Test accuracy: 79.30
Round  68, Global train loss: 1.226, Global test loss: 1.122, Global test accuracy: 85.44
Round  69, Train loss: 1.080, Test loss: 1.098, Test accuracy: 85.90
Round  69, Global train loss: 1.080, Global test loss: 1.020, Global test accuracy: 91.60
Round  70, Train loss: 1.405, Test loss: 1.220, Test accuracy: 73.46
Round  70, Global train loss: 1.405, Global test loss: 1.261, Global test accuracy: 73.08
Round  71, Train loss: 1.224, Test loss: 1.197, Test accuracy: 75.08
Round  71, Global train loss: 1.224, Global test loss: 1.163, Global test accuracy: 80.24
Round  72, Train loss: 1.214, Test loss: 1.175, Test accuracy: 77.30
Round  72, Global train loss: 1.214, Global test loss: 1.113, Global test accuracy: 86.00
Round  73, Train loss: 1.232, Test loss: 1.173, Test accuracy: 77.94
Round  73, Global train loss: 1.232, Global test loss: 1.139, Global test accuracy: 82.84
Round  74, Train loss: 1.085, Test loss: 1.104, Test accuracy: 85.12
Round  74, Global train loss: 1.085, Global test loss: 1.037, Global test accuracy: 90.28
Round  75, Train loss: 1.220, Test loss: 1.158, Test accuracy: 79.72
Round  75, Global train loss: 1.220, Global test loss: 1.133, Global test accuracy: 84.56
Round  76, Train loss: 1.192, Test loss: 1.199, Test accuracy: 75.48
Round  76, Global train loss: 1.192, Global test loss: 1.165, Global test accuracy: 79.16
Round  77, Train loss: 1.063, Test loss: 1.109, Test accuracy: 84.50
Round  77, Global train loss: 1.063, Global test loss: 1.037, Global test accuracy: 90.06
Round  78, Train loss: 1.194, Test loss: 1.151, Test accuracy: 79.92
Round  78, Global train loss: 1.194, Global test loss: 1.102, Global test accuracy: 86.24
Round  79, Train loss: 1.208, Test loss: 1.200, Test accuracy: 74.32
Round  79, Global train loss: 1.208, Global test loss: 1.158, Global test accuracy: 81.26
Round  80, Train loss: 1.191, Test loss: 1.213, Test accuracy: 72.86
Round  80, Global train loss: 1.191, Global test loss: 1.192, Global test accuracy: 74.70
Round  81, Train loss: 1.049, Test loss: 1.123, Test accuracy: 82.22
Round  81, Global train loss: 1.049, Global test loss: 1.061, Global test accuracy: 87.16
Round  82, Train loss: 1.273, Test loss: 1.315, Test accuracy: 60.52
Round  82, Global train loss: 1.273, Global test loss: 1.314, Global test accuracy: 63.38
Round  83, Train loss: 1.015, Test loss: 1.060, Test accuracy: 88.28
Round  83, Global train loss: 1.015, Global test loss: 0.993, Global test accuracy: 92.54
Round  84, Train loss: 1.067, Test loss: 1.107, Test accuracy: 83.58
Round  84, Global train loss: 1.067, Global test loss: 1.037, Global test accuracy: 89.60
Round  85, Train loss: 1.073, Test loss: 1.107, Test accuracy: 83.18
Round  85, Global train loss: 1.073, Global test loss: 1.040, Global test accuracy: 89.58
Round  86, Train loss: 1.053, Test loss: 1.101, Test accuracy: 83.74
Round  86, Global train loss: 1.053, Global test loss: 1.029, Global test accuracy: 90.42
Round  87, Train loss: 1.062, Test loss: 1.078, Test accuracy: 86.18
Round  87, Global train loss: 1.062, Global test loss: 1.012, Global test accuracy: 91.72
Round  88, Train loss: 1.172, Test loss: 1.170, Test accuracy: 77.10
Round  88, Global train loss: 1.172, Global test loss: 1.122, Global test accuracy: 83.40
Round  89, Train loss: 1.133, Test loss: 1.189, Test accuracy: 75.02
Round  89, Global train loss: 1.133, Global test loss: 1.132, Global test accuracy: 81.60
Round  90, Train loss: 1.254, Test loss: 1.331, Test accuracy: 58.60
Round  90, Global train loss: 1.254, Global test loss: 1.340, Global test accuracy: 60.20
Round  91, Train loss: 1.098, Test loss: 1.119, Test accuracy: 82.28
Round  91, Global train loss: 1.098, Global test loss: 1.073, Global test accuracy: 86.14/home/ChenSM/code/FL_HLS/utils/sampling.py:93: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()

Round  92, Train loss: 1.281, Test loss: 1.354, Test accuracy: 55.52
Round  92, Global train loss: 1.281, Global test loss: 1.366, Global test accuracy: 55.58
Round  93, Train loss: 1.235, Test loss: 1.340, Test accuracy: 57.52
Round  93, Global train loss: 1.235, Global test loss: 1.332, Global test accuracy: 60.36
Round  94, Train loss: 1.019, Test loss: 1.048, Test accuracy: 89.02
Round  94, Global train loss: 1.019, Global test loss: 1.000, Global test accuracy: 91.68
Round  95, Train loss: 1.167, Test loss: 1.203, Test accuracy: 73.30
