nohup: ignoring input
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 10, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.0  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 1.590, Test loss: 1.550, Test accuracy: 77.22
[13.25, 14.97, 12.16, 15.86, 19.39, 19.73, 21.18, 25.86, 31.91, 36.83, 41.39, 48.04, 54.38, 58.67, 62.72, 67.66, 68.58, 72.17, 74.26, 79.63, 80.08, 81.36, 81.89, 83.39, 84.23, 84.56, 85.46, 85.63, 86.56, 86.78, 87.06, 87.25, 87.39, 87.69, 87.49, 87.53, 87.42, 87.8, 88.19, 87.79, 88.06, 87.67, 87.96, 87.92, 88.31, 88.38, 88.41, 88.42, 88.17, 88.42, 88.58, 89.48, 89.62, 89.53, 89.62, 89.78, 89.35, 89.65, 89.27, 89.66, 89.71, 89.42, 89.19, 90.05, 89.87, 89.54, 89.78, 89.61, 89.94, 89.92, 89.82, 89.75, 89.81, 90.26, 90.1, 90.32, 90.14, 90.28, 90.07, 90.07, 89.84, 90.17, 90.1, 90.18, 90.25, 90.29, 90.21, 90.18, 90.16, 90.41, 90.3, 90.24, 90.37, 89.99, 90.2, 90.29, 89.68, 90.23, 91.13, 91.01, 91.01, 91.07, 91.15, 91.19, 91.19, 91.25, 91.03, 91.19, 91.1, 91.25, 91.26, 91.13, 91.08, 91.08, 90.95, 91.1, 91.3, 91.46, 91.34, 91.14, 91.38, 91.39, 91.32, 91.35, 91.49, 91.46, 91.39, 91.4, 91.39, 91.22, 91.08, 91.48, 91.34, 91.41, 91.34, 91.36, 91.34, 92.31, 92.28, 91.97, 92.39, 92.47, 92.37, 92.39, 92.24, 92.4, 92.43, 92.41, 92.5, 92.49, 92.51, 92.45, 92.45, 92.39, 92.22, 92.23, 91.91, 92.49, 92.28, 92.46, 92.36, 92.27, 92.37, 92.42, 92.43, 92.31, 92.49, 92.54, 92.54, 92.54, 92.53, 92.52, 92.65, 92.65, 92.63, 92.6, 92.62, 92.42, 92.42, 92.42, 92.56, 92.37, 92.68, 92.46, 92.39, 92.45, 92.52, 92.55, 92.53, 92.52, 92.51, 92.62, 92.44, 92.6, 92.61, 92.56, 92.7, 92.49, 92.52, 92.55, 92.63]
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%FedPAC-K-Means%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedrep , epochs: 200, shard_per_user: 5, limit_local_output: 0, local_rep_ep: 3 , local_only: 0, is_concept_shift: 1, dataset: mnist  

MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias']
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
401408
401920
532992
533248
549632
549696
550336
550346
# Params: 550346 (local), 549696 (global); Percentage 99.88 (549696/550346)
learning rate, batch size: 0.01, 10
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
Round   0, Train loss: 2.315, Test loss: 2.301, Test accuracy: 10.76
Round   1, Train loss: 2.302, Test loss: 2.294, Test accuracy: 15.15
Round   2, Train loss: 2.264, Test loss: 2.280, Test accuracy: 17.59
Round   3, Train loss: 2.228, Test loss: 2.262, Test accuracy: 18.94
Round   4, Train loss: 2.200, Test loss: 2.245, Test accuracy: 21.98
Round   5, Train loss: 2.150, Test loss: 2.217, Test accuracy: 28.78
Round   6, Train loss: 2.142, Test loss: 2.167, Test accuracy: 30.55
Round   7, Train loss: 2.082, Test loss: 2.123, Test accuracy: 38.45
Round   8, Train loss: 2.059, Test loss: 2.076, Test accuracy: 49.31
Round   9, Train loss: 2.000, Test loss: 2.037, Test accuracy: 53.42
Round  10, Train loss: 1.929, Test loss: 1.996, Test accuracy: 56.78
Round  11, Train loss: 1.916, Test loss: 1.972, Test accuracy: 58.50
Round  12, Train loss: 1.846, Test loss: 1.925, Test accuracy: 62.97
Round  13, Train loss: 1.844, Test loss: 1.913, Test accuracy: 64.61
Round  14, Train loss: 1.823, Test loss: 1.880, Test accuracy: 68.60
Round  15, Train loss: 1.784, Test loss: 1.855, Test accuracy: 70.49
Round  16, Train loss: 1.699, Test loss: 1.842, Test accuracy: 70.12
Round  17, Train loss: 1.804, Test loss: 1.815, Test accuracy: 72.87
Round  18, Train loss: 1.743, Test loss: 1.799, Test accuracy: 74.32
Round  19, Train loss: 1.724, Test loss: 1.791, Test accuracy: 74.48
Round  20, Train loss: 1.819, Test loss: 1.765, Test accuracy: 77.08
Round  21, Train loss: 1.723, Test loss: 1.750, Test accuracy: 79.19
Round  22, Train loss: 1.692, Test loss: 1.735, Test accuracy: 80.53
Round  23, Train loss: 1.651, Test loss: 1.732, Test accuracy: 80.92
Round  24, Train loss: 1.747, Test loss: 1.706, Test accuracy: 82.88
Round  25, Train loss: 1.744, Test loss: 1.701, Test accuracy: 83.42
Round  26, Train loss: 1.695, Test loss: 1.699, Test accuracy: 83.42
Round  27, Train loss: 1.643, Test loss: 1.683, Test accuracy: 83.94
Round  28, Train loss: 1.719, Test loss: 1.681, Test accuracy: 85.03
Round  29, Train loss: 1.682, Test loss: 1.663, Test accuracy: 85.06
Round  30, Train loss: 1.667, Test loss: 1.658, Test accuracy: 86.05
Round  31, Train loss: 1.655, Test loss: 1.655, Test accuracy: 86.19
Round  32, Train loss: 1.658, Test loss: 1.653, Test accuracy: 86.41
Round  33, Train loss: 1.600, Test loss: 1.645, Test accuracy: 86.61
Round  34, Train loss: 1.622, Test loss: 1.641, Test accuracy: 86.60
Round  35, Train loss: 1.635, Test loss: 1.645, Test accuracy: 86.84
Round  36, Train loss: 1.679, Test loss: 1.641, Test accuracy: 87.01
Round  37, Train loss: 1.617, Test loss: 1.632, Test accuracy: 87.57
Round  38, Train loss: 1.614, Test loss: 1.624, Test accuracy: 88.55
Round  39, Train loss: 1.578, Test loss: 1.620, Test accuracy: 88.77
Round  40, Train loss: 1.595, Test loss: 1.623, Test accuracy: 88.74
Round  41, Train loss: 1.606, Test loss: 1.612, Test accuracy: 89.12
Round  42, Train loss: 1.631, Test loss: 1.618, Test accuracy: 89.13
Round  43, Train loss: 1.618, Test loss: 1.621, Test accuracy: 89.20
Round  44, Train loss: 1.596, Test loss: 1.618, Test accuracy: 89.13
Round  45, Train loss: 1.670, Test loss: 1.616, Test accuracy: 89.57
Round  46, Train loss: 1.618, Test loss: 1.618, Test accuracy: 89.53
Round  47, Train loss: 1.622, Test loss: 1.613, Test accuracy: 89.73
Round  48, Train loss: 1.592, Test loss: 1.609, Test accuracy: 89.88
Round  49, Train loss: 1.588, Test loss: 1.606, Test accuracy: 89.71
Round  50, Train loss: 1.582, Test loss: 1.608, Test accuracy: 89.69
Round  51, Train loss: 1.551, Test loss: 1.606, Test accuracy: 89.74
Round  52, Train loss: 1.617, Test loss: 1.605, Test accuracy: 89.85
Round  53, Train loss: 1.585, Test loss: 1.603, Test accuracy: 89.85
Round  54, Train loss: 1.577, Test loss: 1.598, Test accuracy: 89.95
Round  55, Train loss: 1.591, Test loss: 1.597, Test accuracy: 89.73
Round  56, Train loss: 1.580, Test loss: 1.591, Test accuracy: 90.82
Round  57, Train loss: 1.615, Test loss: 1.585, Test accuracy: 91.60
Round  58, Train loss: 1.554, Test loss: 1.584, Test accuracy: 91.71
Round  59, Train loss: 1.592, Test loss: 1.582, Test accuracy: 91.51
Round  60, Train loss: 1.532, Test loss: 1.571, Test accuracy: 92.68
Round  61, Train loss: 1.523, Test loss: 1.572, Test accuracy: 92.79
Round  62, Train loss: 1.526, Test loss: 1.570, Test accuracy: 92.76
Round  63, Train loss: 1.519, Test loss: 1.571, Test accuracy: 92.60
Round  64, Train loss: 1.549, Test loss: 1.570, Test accuracy: 92.68
Round  65, Train loss: 1.568, Test loss: 1.573, Test accuracy: 92.88
Round  66, Train loss: 1.578, Test loss: 1.568, Test accuracy: 92.93
Round  67, Train loss: 1.554, Test loss: 1.562, Test accuracy: 93.79
Round  68, Train loss: 1.515, Test loss: 1.561, Test accuracy: 93.85
Round  69, Train loss: 1.516, Test loss: 1.560, Test accuracy: 93.77
Round  70, Train loss: 1.550, Test loss: 1.558, Test accuracy: 93.83
Round  71, Train loss: 1.536, Test loss: 1.560, Test accuracy: 93.88
Round  72, Train loss: 1.535, Test loss: 1.557, Test accuracy: 93.95
Round  73, Train loss: 1.525, Test loss: 1.551, Test accuracy: 94.73
Round  74, Train loss: 1.520, Test loss: 1.545, Test accuracy: 94.84
Round  75, Train loss: 1.548, Test loss: 1.547, Test accuracy: 94.68
Round  76, Train loss: 1.509, Test loss: 1.546, Test accuracy: 94.83
Round  77, Train loss: 1.515, Test loss: 1.544, Test accuracy: 94.73
Round  78, Train loss: 1.509, Test loss: 1.544, Test accuracy: 94.80
Round  79, Train loss: 1.518, Test loss: 1.541, Test accuracy: 94.79
Round  80, Train loss: 1.565, Test loss: 1.546, Test accuracy: 94.93
Round  81, Train loss: 1.509, Test loss: 1.541, Test accuracy: 94.98
Round  82, Train loss: 1.525, Test loss: 1.542, Test accuracy: 94.81
Round  83, Train loss: 1.535, Test loss: 1.542, Test accuracy: 95.09
Round  84, Train loss: 1.503, Test loss: 1.543, Test accuracy: 94.97
Round  85, Train loss: 1.504, Test loss: 1.542, Test accuracy: 95.09
Round  86, Train loss: 1.504, Test loss: 1.540, Test accuracy: 95.00
Round  87, Train loss: 1.516, Test loss: 1.534, Test accuracy: 96.00
Round  88, Train loss: 1.511, Test loss: 1.531, Test accuracy: 96.13
Round  89, Train loss: 1.504, Test loss: 1.530, Test accuracy: 96.12
Round  90, Train loss: 1.503, Test loss: 1.531, Test accuracy: 96.14
Round  91, Train loss: 1.504, Test loss: 1.530, Test accuracy: 96.21
Round  92, Train loss: 1.502, Test loss: 1.528, Test accuracy: 96.24
Round  93, Train loss: 1.508, Test loss: 1.527, Test accuracy: 96.15
Round  94, Train loss: 1.500, Test loss: 1.528, Test accuracy: 96.27
Round  95, Train loss: 1.501, Test loss: 1.529, Test accuracy: 96.13
Round  96, Train loss: 1.505, Test loss: 1.528, Test accuracy: 96.07
Round  97, Train loss: 1.498, Test loss: 1.526, Test accuracy: 96.26
Round  98, Train loss: 1.498, Test loss: 1.527, Test accuracy: 96.30
Round  99, Train loss: 1.498, Test loss: 1.528, Test accuracy: 96.33
Round 100, Train loss: 1.528, Test loss: 1.529, Test accuracy: 96.33
Round 101, Train loss: 1.499, Test loss: 1.526, Test accuracy: 96.35
Round 102, Train loss: 1.496, Test loss: 1.528, Test accuracy: 96.23
Round 103, Train loss: 1.497, Test loss: 1.528, Test accuracy: 96.31
Round 104, Train loss: 1.530, Test loss: 1.529, Test accuracy: 96.27
Round 105, Train loss: 1.525, Test loss: 1.532, Test accuracy: 96.15
Round 106, Train loss: 1.499, Test loss: 1.528, Test accuracy: 96.31
Round 107, Train loss: 1.497, Test loss: 1.526, Test accuracy: 96.39
Round 108, Train loss: 1.497, Test loss: 1.526, Test accuracy: 96.25
Round 109, Train loss: 1.495, Test loss: 1.527, Test accuracy: 96.45
Round 110, Train loss: 1.497, Test loss: 1.524, Test accuracy: 96.42
Round 111, Train loss: 1.495, Test loss: 1.524, Test accuracy: 96.48
Round 112, Train loss: 1.493, Test loss: 1.524, Test accuracy: 96.54
Round 113, Train loss: 1.493, Test loss: 1.524, Test accuracy: 96.34
Round 114, Train loss: 1.528, Test loss: 1.526, Test accuracy: 96.36
Round 115, Train loss: 1.527, Test loss: 1.528, Test accuracy: 96.44
Round 116, Train loss: 1.526, Test loss: 1.528, Test accuracy: 96.27
Round 117, Train loss: 1.493, Test loss: 1.524, Test accuracy: 96.46
Round 118, Train loss: 1.495, Test loss: 1.523, Test accuracy: 96.35
Round 119, Train loss: 1.526, Test loss: 1.526, Test accuracy: 96.45
Round 120, Train loss: 1.493, Test loss: 1.525, Test accuracy: 96.29
Round 121, Train loss: 1.492, Test loss: 1.523, Test accuracy: 96.38
Round 122, Train loss: 1.524, Test loss: 1.524, Test accuracy: 96.45
Round 123, Train loss: 1.522, Test loss: 1.527, Test accuracy: 96.40
Round 124, Train loss: 1.495, Test loss: 1.523, Test accuracy: 96.53
Round 125, Train loss: 1.491, Test loss: 1.522, Test accuracy: 96.52
Round 126, Train loss: 1.490, Test loss: 1.523, Test accuracy: 96.49
Round 127, Train loss: 1.491, Test loss: 1.523, Test accuracy: 96.45
Round 128, Train loss: 1.493, Test loss: 1.522, Test accuracy: 96.45
Round 129, Train loss: 1.493, Test loss: 1.521, Test accuracy: 96.52
Round 130, Train loss: 1.490, Test loss: 1.522, Test accuracy: 96.43
Round 131, Train loss: 1.489, Test loss: 1.524, Test accuracy: 96.43
Round 132, Train loss: 1.490, Test loss: 1.524, Test accuracy: 96.46
Round 133, Train loss: 1.491, Test loss: 1.521, Test accuracy: 96.47
Round 134, Train loss: 1.489, Test loss: 1.521, Test accuracy: 96.57
Round 135, Train loss: 1.490, Test loss: 1.521, Test accuracy: 96.38
Round 136, Train loss: 1.489, Test loss: 1.522, Test accuracy: 96.45
Round 137, Train loss: 1.488, Test loss: 1.521, Test accuracy: 96.49
Round 138, Train loss: 1.521, Test loss: 1.524, Test accuracy: 96.46
Round 139, Train loss: 1.520, Test loss: 1.525, Test accuracy: 96.49
Round 140, Train loss: 1.491, Test loss: 1.522, Test accuracy: 96.57
Round 141, Train loss: 1.489, Test loss: 1.522, Test accuracy: 96.44
Round 142, Train loss: 1.488, Test loss: 1.522, Test accuracy: 96.51
Round 143, Train loss: 1.490, Test loss: 1.521, Test accuracy: 96.47
Round 144, Train loss: 1.489, Test loss: 1.521, Test accuracy: 96.38
Round 145, Train loss: 1.487, Test loss: 1.521, Test accuracy: 96.37
Round 146, Train loss: 1.487, Test loss: 1.521, Test accuracy: 96.45
Round 147, Train loss: 1.487, Test loss: 1.521, Test accuracy: 96.57
Round 148, Train loss: 1.520, Test loss: 1.525, Test accuracy: 96.46
Round 149, Train loss: 1.489, Test loss: 1.520, Test accuracy: 96.55
Round 150, Train loss: 1.488, Test loss: 1.520, Test accuracy: 96.46
Round 151, Train loss: 1.488, Test loss: 1.519, Test accuracy: 96.48
Round 152, Train loss: 1.489, Test loss: 1.519, Test accuracy: 96.57
Round 153, Train loss: 1.487, Test loss: 1.519, Test accuracy: 96.55
Round 154, Train loss: 1.517, Test loss: 1.520, Test accuracy: 96.53
Round 155, Train loss: 1.518, Test loss: 1.524, Test accuracy: 96.57
Round 156, Train loss: 1.488, Test loss: 1.519, Test accuracy: 96.65
Round 157, Train loss: 1.486, Test loss: 1.519, Test accuracy: 96.50
Round 158, Train loss: 1.485, Test loss: 1.520, Test accuracy: 96.51
Round 159, Train loss: 1.486, Test loss: 1.519, Test accuracy: 96.57
Round 160, Train loss: 1.485, Test loss: 1.520, Test accuracy: 96.57
Round 161, Train loss: 1.485, Test loss: 1.520, Test accuracy: 96.46
Round 162, Train loss: 1.487, Test loss: 1.520, Test accuracy: 96.57
Round 163, Train loss: 1.486, Test loss: 1.520, Test accuracy: 96.59
Round 164, Train loss: 1.485, Test loss: 1.520, Test accuracy: 96.51
Round 165, Train loss: 1.518, Test loss: 1.522, Test accuracy: 96.52
Round 166, Train loss: 1.486, Test loss: 1.518, Test accuracy: 96.59
Round 167, Train loss: 1.487, Test loss: 1.519, Test accuracy: 96.50
Round 168, Train loss: 1.486, Test loss: 1.518, Test accuracy: 96.63
Round 169, Train loss: 1.485, Test loss: 1.518, Test accuracy: 96.55
Round 170, Train loss: 1.485, Test loss: 1.517, Test accuracy: 96.59
Round 171, Train loss: 1.485, Test loss: 1.518, Test accuracy: 96.60
Round 172, Train loss: 1.517, Test loss: 1.521, Test accuracy: 96.51
Round 173, Train loss: 1.485, Test loss: 1.519, Test accuracy: 96.48
Round 174, Train loss: 1.486, Test loss: 1.517, Test accuracy: 96.60
Round 175, Train loss: 1.518, Test loss: 1.519, Test accuracy: 96.56
Round 176, Train loss: 1.484, Test loss: 1.517, Test accuracy: 96.56
Round 177, Train loss: 1.516, Test loss: 1.519, Test accuracy: 96.58
Round 178, Train loss: 1.516, Test loss: 1.520, Test accuracy: 96.61
Round 179, Train loss: 1.517, Test loss: 1.522, Test accuracy: 96.60
Round 180, Train loss: 1.484, Test loss: 1.519, Test accuracy: 96.50
Round 181, Train loss: 1.484, Test loss: 1.517, Test accuracy: 96.62
Round 182, Train loss: 1.483, Test loss: 1.517, Test accuracy: 96.53
Round 183, Train loss: 1.483, Test loss: 1.518, Test accuracy: 96.57
Round 184, Train loss: 1.483, Test loss: 1.517, Test accuracy: 96.66
Round 185, Train loss: 1.485, Test loss: 1.517, Test accuracy: 96.68
Round 186, Train loss: 1.516, Test loss: 1.518, Test accuracy: 96.70
Round 187, Train loss: 1.516, Test loss: 1.520, Test accuracy: 96.62
Round 188, Train loss: 1.485, Test loss: 1.517, Test accuracy: 96.69
Round 189, Train loss: 1.515, Test loss: 1.520, Test accuracy: 96.59
Round 190, Train loss: 1.515, Test loss: 1.521, Test accuracy: 96.52
Round 191, Train loss: 1.485, Test loss: 1.518, Test accuracy: 96.50
Round 192, Train loss: 1.484, Test loss: 1.516, Test accuracy: 96.64
Round 193, Train loss: 1.483, Test loss: 1.516, Test accuracy: 96.71
Round 194, Train loss: 1.513, Test loss: 1.518, Test accuracy: 96.60
Round 195, Train loss: 1.484, Test loss: 1.517, Test accuracy: 96.63
Round 196, Train loss: 1.483, Test loss: 1.517, Test accuracy: 96.55
Round 197, Train loss: 1.484, Test loss: 1.516, Test accuracy: 96.59
Round 198, Train loss: 1.483, Test loss: 1.516, Test accuracy: 96.54
Round 199, Train loss: 1.483, Test loss: 1.516, Test accuracy: 96.65
Final Round, Train loss: 1.480, Test loss: 1.514, Test accuracy: 96.71
Average accuracy final 10 rounds: 96.593
2228.2070512771606
[1.1263301372528076, 2.2526602745056152, 3.1511948108673096, 4.049729347229004, 4.97443151473999, 5.899133682250977, 6.81995701789856, 7.740780353546143, 8.631454229354858, 9.522128105163574, 10.418895483016968, 11.315662860870361, 12.221083164215088, 13.126503467559814, 14.035667896270752, 14.94483232498169, 15.943057298660278, 16.941282272338867, 17.87337064743042, 18.805459022521973, 19.694093227386475, 20.582727432250977, 21.46530771255493, 22.347887992858887, 23.713199615478516, 25.078511238098145, 26.203806400299072, 27.3291015625, 28.48433208465576, 29.639562606811523, 30.590413808822632, 31.54126501083374, 32.486653089523315, 33.43204116821289, 34.3666877746582, 35.301334381103516, 36.23410749435425, 37.16688060760498, 38.08993935585022, 39.01299810409546, 39.947526693344116, 40.88205528259277, 41.83629894256592, 42.79054260253906, 43.73065519332886, 44.67076778411865, 45.60056138038635, 46.53035497665405, 47.464972257614136, 48.39958953857422, 49.33867383003235, 50.27775812149048, 51.16970753669739, 52.0616569519043, 53.01293468475342, 53.96421241760254, 54.89932107925415, 55.83442974090576, 56.79676699638367, 57.75910425186157, 58.84109687805176, 59.92308950424194, 60.87154030799866, 61.81999111175537, 62.748719215393066, 63.67744731903076, 64.6200635433197, 65.56267976760864, 66.4948377609253, 67.42699575424194, 68.36175894737244, 69.29652214050293, 70.26323795318604, 71.22995376586914, 72.19292092323303, 73.15588808059692, 74.07422089576721, 74.9925537109375, 75.9454116821289, 76.89826965332031, 77.8432068824768, 78.7881441116333, 79.702152967453, 80.6161618232727, 81.53296637535095, 82.4497709274292, 83.37230658531189, 84.29484224319458, 85.20002937316895, 86.10521650314331, 87.04868507385254, 87.99215364456177, 88.99547457695007, 89.99879550933838, 90.9255576133728, 91.85231971740723, 92.78986406326294, 93.72740840911865, 94.6515564918518, 95.57570457458496, 96.49041438102722, 97.40512418746948, 98.32956433296204, 99.25400447845459, 100.16888117790222, 101.08375787734985, 101.99887108802795, 102.91398429870605, 103.84096884727478, 104.7679533958435, 105.68935704231262, 106.61076068878174, 107.52375268936157, 108.4367446899414, 109.34699535369873, 110.25724601745605, 111.22852325439453, 112.19980049133301, 113.14148545265198, 114.08317041397095, 115.01280689239502, 115.94244337081909, 116.88062381744385, 117.8188042640686, 118.71610832214355, 119.6134123802185, 120.58455777168274, 121.55570316314697, 122.48511743545532, 123.41453170776367, 124.35517072677612, 125.29580974578857, 126.2236704826355, 127.15153121948242, 128.10925722122192, 129.06698322296143, 130.00619983673096, 130.9454164505005, 131.95692896842957, 132.96844148635864, 133.97630071640015, 134.98415994644165, 135.96888375282288, 136.9536075592041, 137.9163076877594, 138.8790078163147, 139.84799766540527, 140.81698751449585, 141.7856912612915, 142.75439500808716, 143.72303771972656, 144.69168043136597, 145.65836000442505, 146.62503957748413, 147.58847451210022, 148.5519094467163, 149.56882739067078, 150.58574533462524, 151.59288716316223, 152.60002899169922, 153.63152885437012, 154.66302871704102, 155.65943956375122, 156.65585041046143, 157.6741406917572, 158.69243097305298, 159.62254548072815, 160.55265998840332, 161.51837968826294, 162.48409938812256, 163.4384560585022, 164.39281272888184, 165.34613466262817, 166.2994565963745, 167.2624909877777, 168.2255253791809, 169.1777412891388, 170.12995719909668, 171.10940718650818, 172.08885717391968, 173.0214500427246, 173.95404291152954, 174.863587141037, 175.77313137054443, 176.6984302997589, 177.6237292289734, 178.54862022399902, 179.47351121902466, 180.4058380126953, 181.33816480636597, 182.32054734230042, 183.30292987823486, 184.25755333900452, 185.21217679977417, 186.2525770664215, 187.29297733306885, 188.39425492286682, 189.4955325126648, 190.56752276420593, 191.63951301574707, 192.6473355293274, 193.65515804290771, 194.66175484657288, 195.66835165023804, 196.73725175857544, 197.80615186691284, 198.83430433273315, 199.86245679855347, 200.89308047294617, 201.92370414733887, 202.91446328163147, 203.90522241592407, 205.02265000343323, 206.14007759094238, 207.1685357093811, 208.19699382781982, 209.20800113677979, 210.21900844573975, 211.23126339912415, 212.24351835250854, 213.30668377876282, 214.3698492050171, 215.39638805389404, 216.422926902771, 217.44730019569397, 218.47167348861694, 219.49750423431396, 220.523334980011, 221.57378125190735, 222.6242275238037, 223.60538029670715, 224.5865330696106, 225.6241853237152, 226.66183757781982, 227.68545651435852, 228.70907545089722, 229.74387049674988, 230.77866554260254, 231.81412267684937, 232.8495798110962, 233.89638805389404, 234.9431962966919, 236.03942704200745, 237.135657787323, 238.2514054775238, 239.3671531677246, 240.3878014087677, 241.4084496498108, 242.50094890594482, 243.59344816207886, 244.59673500061035, 245.60002183914185, 246.62841176986694, 247.65680170059204, 248.69801568984985, 249.73922967910767, 250.78645062446594, 251.83367156982422, 252.8461890220642, 253.8587064743042, 254.90740370750427, 255.95610094070435, 256.990065574646, 258.02403020858765, 259.1441535949707, 260.26427698135376, 261.3355314731598, 262.4067859649658, 263.4314503669739, 264.45611476898193, 265.46685695648193, 266.47759914398193, 267.4858253002167, 268.4940514564514, 269.5134611129761, 270.53287076950073, 271.54099798202515, 272.54912519454956, 273.56853342056274, 274.5879416465759, 275.7112798690796, 276.83461809158325, 277.87135767936707, 278.9080972671509, 279.9669167995453, 281.0257363319397, 282.0532228946686, 283.08070945739746, 284.11526823043823, 285.149827003479, 286.1949415206909, 287.24005603790283, 288.2531650066376, 289.2662739753723, 290.25230383872986, 291.2383337020874, 292.227383852005, 293.2164340019226, 294.19788908958435, 295.1793441772461, 296.17848014831543, 297.17761611938477, 298.15623664855957, 299.1348571777344, 300.14659094810486, 301.15832471847534, 302.1786642074585, 303.19900369644165, 304.2162137031555, 305.2334237098694, 306.2537214756012, 307.274019241333, 308.2792375087738, 309.2844557762146, 310.2967574596405, 311.3090591430664, 312.28679394721985, 313.2645287513733, 314.26949739456177, 315.27446603775024, 316.2395396232605, 317.20461320877075, 318.25013756752014, 319.29566192626953, 320.2722737789154, 321.2488856315613, 322.2690546512604, 323.2892236709595, 324.2931241989136, 325.2970247268677, 326.31662344932556, 327.33622217178345, 328.3401987552643, 329.3441753387451, 330.3650941848755, 331.38601303100586, 332.3981947898865, 333.4103765487671, 334.41642355918884, 335.4224705696106, 336.44199204444885, 337.4615135192871, 338.45034623146057, 339.43917894363403, 340.45488810539246, 341.4705972671509, 342.450213432312, 343.42982959747314, 344.4343385696411, 345.4388475418091, 346.4181809425354, 347.3975143432617, 348.409215927124, 349.4209175109863, 350.43567848205566, 351.450439453125, 352.4650754928589, 353.4797115325928, 354.4915783405304, 355.503445148468, 356.5130548477173, 357.52266454696655, 358.55447030067444, 359.5862760543823, 360.61677527427673, 361.64727449417114, 362.64960980415344, 363.65194511413574, 364.65115451812744, 365.65036392211914, 366.63758182525635, 367.62479972839355, 368.6318128108978, 369.6388258934021, 370.63849902153015, 371.6381721496582, 372.5948328971863, 373.55149364471436, 374.52536702156067, 375.499240398407, 376.4930820465088, 377.4869236946106, 378.4974660873413, 379.508008480072, 380.49974060058594, 381.49147272109985, 382.4636182785034, 383.435763835907, 384.41425371170044, 385.3927435874939, 386.3936400413513, 387.39453649520874, 388.35411310195923, 389.3136897087097, 390.30036425590515, 391.2870388031006, 392.2140769958496, 393.14111518859863, 394.08294653892517, 395.0247778892517, 396.50584387779236, 397.986909866333]/home/ChenSM/code/FL_HLS/utils/sampling.py:93: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
