nohup: ignoring input
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 10, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.0  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.275, Test loss: 2.156, Test accuracy: 36.53
[0.9329416751861572, 1.8658833503723145, 2.6728153228759766, 3.4797472953796387, 4.292178392410278, 5.104609489440918, 5.907110929489136, 6.7096123695373535, 7.500083923339844, 8.290555477142334, 9.08958888053894, 9.888622283935547, 10.693636417388916, 11.498650550842285, 12.319643020629883, 13.14063549041748, 13.944836139678955, 14.74903678894043, 15.547089576721191, 16.345142364501953, 17.139305114746094, 17.933467864990234, 18.736590147018433, 19.53971242904663, 20.355727910995483, 21.171743392944336, 21.9798481464386, 22.78795289993286, 23.582670211791992, 24.377387523651123, 25.16794228553772, 25.958497047424316, 26.761956691741943, 27.56541633605957, 28.373909950256348, 29.182403564453125, 29.99396800994873, 30.805532455444336, 31.6163432598114, 32.42715406417847, 33.22667574882507, 34.02619743347168, 34.81832313537598, 35.61044883728027, 36.423309326171875, 37.23616981506348, 38.04022455215454, 38.844279289245605, 39.64578032493591, 40.44728136062622, 41.24844789505005, 42.04961442947388, 42.86455678939819, 43.67949914932251, 44.47396993637085, 45.26844072341919, 46.07386565208435, 46.87929058074951, 47.690003395080566, 48.50071620941162, 49.30318093299866, 50.10564565658569, 50.90939784049988, 51.71315002441406, 52.51144242286682, 53.30973482131958, 54.12425112724304, 54.938767433166504, 55.74931311607361, 56.55985879898071, 57.36257481575012, 58.16529083251953, 58.98132848739624, 59.79736614227295, 60.600040912628174, 61.4027156829834, 62.206815242767334, 63.01091480255127, 63.818608045578, 64.62630128860474, 65.47103667259216, 66.31577205657959, 67.12082314491272, 67.92587423324585, 68.72472429275513, 69.5235743522644, 70.3190438747406, 71.1145133972168, 71.9095299243927, 72.7045464515686, 73.51491212844849, 74.32527780532837, 75.15878582000732, 75.99229383468628, 76.78603005409241, 77.57976627349854, 78.3743326663971, 79.16889905929565, 79.96995425224304, 80.77100944519043, 81.56969237327576, 82.36837530136108, 83.17856073379517, 83.98874616622925, 84.79591584205627, 85.6030855178833, 86.44348454475403, 87.28388357162476, 88.0922577381134, 88.90063190460205, 89.7122814655304, 90.52393102645874, 91.34165978431702, 92.1593885421753, 92.97506499290466, 93.79074144363403, 94.59466671943665, 95.39859199523926, 96.22828316688538, 97.0579743385315, 97.87410402297974, 98.69023370742798, 99.51272392272949, 100.335214138031, 101.14558124542236, 101.95594835281372, 102.76798629760742, 103.58002424240112, 104.3816089630127, 105.18319368362427, 105.98594307899475, 106.78869247436523, 107.60793685913086, 108.42718124389648, 109.22510695457458, 110.02303266525269, 110.84333777427673, 111.66364288330078, 112.45766830444336, 113.25169372558594, 114.05110597610474, 114.85051822662354, 115.65442657470703, 116.45833492279053, 117.2621705532074, 118.06600618362427, 118.86746335029602, 119.66892051696777, 120.52753973007202, 121.38615894317627, 122.18226099014282, 122.97836303710938, 123.77753400802612, 124.57670497894287, 125.3826322555542, 126.18855953216553, 127.00041604042053, 127.81227254867554, 128.61311316490173, 129.41395378112793, 130.20791220664978, 131.00187063217163, 131.7991714477539, 132.59647226333618, 133.3929226398468, 134.18937301635742, 134.9890468120575, 135.78872060775757, 136.57826948165894, 137.3678183555603, 138.1610927581787, 138.95436716079712, 139.75185775756836, 140.5493483543396, 141.3509931564331, 142.1526379585266, 142.95169377326965, 143.7507495880127, 144.55253720283508, 145.35432481765747, 146.14186596870422, 146.92940711975098, 147.72569942474365, 148.52199172973633, 149.3168008327484, 150.1116099357605, 150.90527248382568, 151.69893503189087, 152.50234746932983, 153.3057599067688, 154.10979199409485, 154.9138240814209, 155.7369818687439, 156.5601396560669, 157.35723638534546, 158.15433311462402, 158.94707036018372, 159.7398076057434, 160.54000854492188, 161.34020948410034, 162.63610744476318, 163.93200540542603]
[12.066666666666666, 12.066666666666666, 22.716666666666665, 22.716666666666665, 27.766666666666666, 27.766666666666666, 32.15833333333333, 32.15833333333333, 38.94166666666667, 38.94166666666667, 49.416666666666664, 49.416666666666664, 55.391666666666666, 55.391666666666666, 57.725, 57.725, 60.34166666666667, 60.34166666666667, 61.46666666666667, 61.46666666666667, 63.833333333333336, 63.833333333333336, 63.93333333333333, 63.93333333333333, 65.675, 65.675, 65.75, 65.75, 67.63333333333334, 67.63333333333334, 67.14166666666667, 67.14166666666667, 67.375, 67.375, 69.08333333333333, 69.08333333333333, 69.23333333333333, 69.23333333333333, 69.98333333333333, 69.98333333333333, 70.16666666666667, 70.16666666666667, 70.28333333333333, 70.28333333333333, 71.20833333333333, 71.20833333333333, 71.25, 71.25, 71.325, 71.325, 71.23333333333333, 71.23333333333333, 71.00833333333334, 71.00833333333334, 71.075, 71.075, 71.36666666666666, 71.36666666666666, 71.13333333333334, 71.13333333333334, 71.31666666666666, 71.31666666666666, 71.36666666666666, 71.36666666666666, 71.45833333333333, 71.45833333333333, 71.76666666666667, 71.76666666666667, 72.09166666666667, 72.09166666666667, 72.13333333333334, 72.13333333333334, 72.15833333333333, 72.15833333333333, 72.34166666666667, 72.34166666666667, 72.40833333333333, 72.40833333333333, 72.375, 72.375, 72.45, 72.45, 72.48333333333333, 72.48333333333333, 72.45, 72.45, 72.2, 72.2, 72.48333333333333, 72.48333333333333, 72.65, 72.65, 72.55833333333334, 72.55833333333334, 72.6, 72.6, 72.54166666666667, 72.54166666666667, 72.63333333333334, 72.63333333333334, 72.56666666666666, 72.56666666666666, 72.625, 72.625, 72.575, 72.575, 72.63333333333334, 72.63333333333334, 72.25, 72.25, 72.51666666666667, 72.51666666666667, 72.63333333333334, 72.63333333333334, 72.675, 72.675, 72.63333333333334, 72.63333333333334, 72.65, 72.65, 72.75833333333334, 72.75833333333334, 75.825, 75.825, 75.78333333333333, 75.78333333333333, 75.76666666666667, 75.76666666666667, 75.99166666666666, 75.99166666666666, 76.11666666666666, 76.11666666666666, 76.95, 76.95, 76.85, 76.85, 77.35833333333333, 77.35833333333333, 77.26666666666667, 77.26666666666667, 77.34166666666667, 77.34166666666667, 77.3, 77.3, 77.23333333333333, 77.23333333333333, 77.50833333333334, 77.50833333333334, 79.05833333333334, 79.05833333333334, 79.00833333333334, 79.00833333333334, 78.925, 78.925, 78.95833333333333, 78.95833333333333, 79.10833333333333, 79.10833333333333, 79.05833333333334, 79.05833333333334, 79.10833333333333, 79.10833333333333, 79.16666666666667, 79.16666666666667, 79.10833333333333, 79.10833333333333, 79.13333333333334, 79.13333333333334, 79.01666666666667, 79.01666666666667, 79.00833333333334, 79.00833333333334, 78.59166666666667, 78.59166666666667, 79.9, 79.9, 80.20833333333333, 80.20833333333333, 80.23333333333333, 80.23333333333333, 80.65, 80.65, 80.69166666666666, 80.69166666666666, 80.60833333333333, 80.60833333333333, 80.71666666666667, 80.71666666666667, 80.825, 80.825, 80.825, 80.825, 80.80833333333334, 80.80833333333334, 80.76666666666667, 80.76666666666667, 80.78333333333333, 80.78333333333333, 80.65833333333333, 80.65833333333333, 82.49166666666666, 82.49166666666666]
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedper  local_only:0   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedper , epochs: 100, shard_per_user: 3, limit_local_output: 0, local_rep_ep: 3 , local_only: 0, is_concept_shift: 1, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.0  

fedper
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias']
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
# Params: 550346 (local), 549696 (global); Percentage 99.88 (549696/550346 
)
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.188, Test loss: 2.262, Test accuracy: 22.95
Round   1, Train loss: 1.835, Test loss: 2.163, Test accuracy: 31.10
Round   2, Train loss: 1.779, Test loss: 2.107, Test accuracy: 37.14
Round   3, Train loss: 1.801, Test loss: 2.068, Test accuracy: 40.48
Round   4, Train loss: 1.815, Test loss: 2.035, Test accuracy: 44.13
Round   5, Train loss: 1.895, Test loss: 1.982, Test accuracy: 50.12
Round   6, Train loss: 1.784, Test loss: 1.932, Test accuracy: 54.61
Round   7, Train loss: 1.718, Test loss: 1.897, Test accuracy: 58.69
Round   8, Train loss: 1.519, Test loss: 1.851, Test accuracy: 63.44
Round   9, Train loss: 1.862, Test loss: 1.828, Test accuracy: 65.67
Round  10, Train loss: 1.778, Test loss: 1.804, Test accuracy: 67.53
Round  11, Train loss: 1.703, Test loss: 1.787, Test accuracy: 68.96
Round  12, Train loss: 1.755, Test loss: 1.781, Test accuracy: 69.46
Round  13, Train loss: 1.755, Test loss: 1.784, Test accuracy: 69.24
Round  14, Train loss: 1.709, Test loss: 1.766, Test accuracy: 70.51
Round  15, Train loss: 1.655, Test loss: 1.756, Test accuracy: 71.33
Round  16, Train loss: 1.702, Test loss: 1.741, Test accuracy: 72.73
Round  17, Train loss: 1.636, Test loss: 1.727, Test accuracy: 74.28
Round  18, Train loss: 1.645, Test loss: 1.719, Test accuracy: 75.05
Round  19, Train loss: 1.606, Test loss: 1.708, Test accuracy: 76.08
Round  20, Train loss: 1.539, Test loss: 1.707, Test accuracy: 76.12
Round  21, Train loss: 1.545, Test loss: 1.690, Test accuracy: 77.65
Round  22, Train loss: 1.579, Test loss: 1.691, Test accuracy: 77.53
Round  23, Train loss: 1.536, Test loss: 1.684, Test accuracy: 77.98
Round  24, Train loss: 1.592, Test loss: 1.674, Test accuracy: 79.27
Round  25, Train loss: 1.693, Test loss: 1.674, Test accuracy: 79.31
Round  26, Train loss: 1.584, Test loss: 1.669, Test accuracy: 79.66
Round  27, Train loss: 1.530, Test loss: 1.669, Test accuracy: 79.61
Round  28, Train loss: 1.638, Test loss: 1.667, Test accuracy: 79.91
Round  29, Train loss: 1.584, Test loss: 1.667, Test accuracy: 79.69
Round  30, Train loss: 1.530, Test loss: 1.660, Test accuracy: 80.45
Round  31, Train loss: 1.686, Test loss: 1.657, Test accuracy: 80.71
Round  32, Train loss: 1.633, Test loss: 1.656, Test accuracy: 80.76
Round  33, Train loss: 1.534, Test loss: 1.653, Test accuracy: 81.23
Round  34, Train loss: 1.682, Test loss: 1.654, Test accuracy: 81.06
Round  35, Train loss: 1.585, Test loss: 1.655, Test accuracy: 80.93
Round  36, Train loss: 1.582, Test loss: 1.652, Test accuracy: 81.12
Round  37, Train loss: 1.531, Test loss: 1.652, Test accuracy: 81.15
Round  38, Train loss: 1.581, Test loss: 1.653, Test accuracy: 81.05
Round  39, Train loss: 1.739, Test loss: 1.650, Test accuracy: 81.33
Round  40, Train loss: 1.582, Test loss: 1.649, Test accuracy: 81.37
Round  41, Train loss: 1.630, Test loss: 1.649, Test accuracy: 81.35
Round  42, Train loss: 1.577, Test loss: 1.649, Test accuracy: 81.38
Round  43, Train loss: 1.502, Test loss: 1.637, Test accuracy: 82.67
Round  44, Train loss: 1.532, Test loss: 1.634, Test accuracy: 83.04
Round  45, Train loss: 1.583, Test loss: 1.632, Test accuracy: 83.09
Round  46, Train loss: 1.632, Test loss: 1.631, Test accuracy: 83.22
Round  47, Train loss: 1.581, Test loss: 1.630, Test accuracy: 83.30
Round  48, Train loss: 1.523, Test loss: 1.630, Test accuracy: 83.31
Round  49, Train loss: 1.685, Test loss: 1.631, Test accuracy: 83.12
Round  50, Train loss: 1.526, Test loss: 1.628, Test accuracy: 83.45
Round  51, Train loss: 1.634, Test loss: 1.622, Test accuracy: 84.25
Round  52, Train loss: 1.526, Test loss: 1.622, Test accuracy: 84.13
Round  53, Train loss: 1.577, Test loss: 1.622, Test accuracy: 84.16
Round  54, Train loss: 1.579, Test loss: 1.622, Test accuracy: 83.98
Round  55, Train loss: 1.523, Test loss: 1.621, Test accuracy: 84.20
Round  56, Train loss: 1.685, Test loss: 1.622, Test accuracy: 84.07
Round  57, Train loss: 1.630, Test loss: 1.620, Test accuracy: 84.24
Round  58, Train loss: 1.575, Test loss: 1.621, Test accuracy: 84.28
Round  59, Train loss: 1.682, Test loss: 1.622, Test accuracy: 84.17
Round  60, Train loss: 1.467, Test loss: 1.621, Test accuracy: 84.16
Round  61, Train loss: 1.637, Test loss: 1.612, Test accuracy: 84.98
Round  62, Train loss: 1.632, Test loss: 1.611, Test accuracy: 85.08
Round  63, Train loss: 1.576, Test loss: 1.611, Test accuracy: 85.00
Round  64, Train loss: 1.590, Test loss: 1.602, Test accuracy: 86.20
Round  65, Train loss: 1.583, Test loss: 1.602, Test accuracy: 86.12
Round  66, Train loss: 1.634, Test loss: 1.601, Test accuracy: 86.24
Round  67, Train loss: 1.470, Test loss: 1.601, Test accuracy: 86.26
Round  68, Train loss: 1.477, Test loss: 1.599, Test accuracy: 86.29
Round  69, Train loss: 1.682, Test loss: 1.601, Test accuracy: 86.12
Round  70, Train loss: 1.576, Test loss: 1.600, Test accuracy: 86.22
Round  71, Train loss: 1.521, Test loss: 1.600, Test accuracy: 86.22
Round  72, Train loss: 1.635, Test loss: 1.599, Test accuracy: 86.33
Round  73, Train loss: 1.529, Test loss: 1.599, Test accuracy: 86.46
Round  74, Train loss: 1.467, Test loss: 1.598, Test accuracy: 86.53
Round  75, Train loss: 1.527, Test loss: 1.598, Test accuracy: 86.46
Round  76, Train loss: 1.525, Test loss: 1.597, Test accuracy: 86.49
Round  77, Train loss: 1.634, Test loss: 1.597, Test accuracy: 86.53
Round  78, Train loss: 1.685, Test loss: 1.597, Test accuracy: 86.47
Round  79, Train loss: 1.579, Test loss: 1.597, Test accuracy: 86.51
Round  80, Train loss: 1.526, Test loss: 1.596, Test accuracy: 86.51
Round  81, Train loss: 1.577, Test loss: 1.596, Test accuracy: 86.53
Round  82, Train loss: 1.523, Test loss: 1.596, Test accuracy: 86.59
Round  83, Train loss: 1.470, Test loss: 1.596, Test accuracy: 86.57
Round  84, Train loss: 1.466, Test loss: 1.596, Test accuracy: 86.64
Round  85, Train loss: 1.522, Test loss: 1.596, Test accuracy: 86.62
Round  86, Train loss: 1.576, Test loss: 1.595, Test accuracy: 86.69
Round  87, Train loss: 1.627, Test loss: 1.595, Test accuracy: 86.60
Round  88, Train loss: 1.628, Test loss: 1.596, Test accuracy: 86.53
Round  89, Train loss: 1.629, Test loss: 1.595, Test accuracy: 86.62
Round  90, Train loss: 1.575, Test loss: 1.595, Test accuracy: 86.76
Round  91, Train loss: 1.525, Test loss: 1.594, Test accuracy: 86.83
Round  92, Train loss: 1.573, Test loss: 1.594, Test accuracy: 86.78
Round  93, Train loss: 1.519, Test loss: 1.594, Test accuracy: 86.72
Round  94, Train loss: 1.575, Test loss: 1.593, Test accuracy: 86.84
Round  95, Train loss: 1.572, Test loss: 1.593, Test accuracy: 86.79
Round  96, Train loss: 1.626, Test loss: 1.593, Test accuracy: 86.85
Round  97, Train loss: 1.575, Test loss: 1.593, Test accuracy: 86.84
Round  98, Train loss: 1.574, Test loss: 1.594, Test accuracy: 86.81/home/ChenSM/code/FL_HLS/utils/sampling.py:93: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()

Round  99, Train loss: 1.467, Test loss: 1.593, Test accuracy: 86.78
Final Round, Train loss: 1.566, Test loss: 1.589, Test accuracy: 87.29
Average accuracy final 10 rounds: 86.79833333333333 

1045.9263951778412
[0.9517464637756348, 1.9034929275512695, 2.8331997394561768, 3.762906551361084, 4.67919921875, 5.595491886138916, 6.499898195266724, 7.404304504394531, 8.257809400558472, 9.111314296722412, 9.942399501800537, 10.773484706878662, 11.592522621154785, 12.411560535430908, 13.242997646331787, 14.074434757232666, 14.904478788375854, 15.734522819519043, 16.590905904769897, 17.447288990020752, 18.26326084136963, 19.079232692718506, 19.905757904052734, 20.732283115386963, 21.58374285697937, 22.435202598571777, 23.273488759994507, 24.111774921417236, 24.94123363494873, 25.770692348480225, 26.597348928451538, 27.42400550842285, 28.249077320098877, 29.074149131774902, 29.891966342926025, 30.70978355407715, 31.538771152496338, 32.36775875091553, 33.20547819137573, 34.04319763183594, 34.87659740447998, 35.70999717712402, 36.51893901824951, 37.327880859375, 38.160701513290405, 38.99352216720581, 39.82003736495972, 40.64655256271362, 41.49580669403076, 42.3450608253479, 43.175297021865845, 44.00553321838379, 44.83624076843262, 45.666948318481445, 46.48128318786621, 47.29561805725098, 48.12407207489014, 48.9525260925293, 49.788684129714966, 50.624842166900635, 51.47840070724487, 52.33195924758911, 53.16532349586487, 53.998687744140625, 54.845425605773926, 55.69216346740723, 56.49999213218689, 57.30782079696655, 58.13075399398804, 58.95368719100952, 59.786043882369995, 60.61840057373047, 61.45135831832886, 62.284316062927246, 63.11445331573486, 63.94459056854248, 64.77398586273193, 65.60338115692139, 66.42808151245117, 67.25278186798096, 68.09734916687012, 68.94191646575928, 69.77806210517883, 70.61420774459839, 71.44878959655762, 72.28337144851685, 73.10382843017578, 73.92428541183472, 74.742103099823, 75.55992078781128, 76.38027000427246, 77.20061922073364, 78.04003977775574, 78.87946033477783, 79.71248197555542, 80.54550361633301, 81.37156963348389, 82.19763565063477, 83.01158118247986, 83.82552671432495, 84.63311910629272, 85.4407114982605, 86.27275562286377, 87.10479974746704, 87.9401843547821, 88.77556896209717, 89.60835576057434, 90.44114255905151, 91.25928401947021, 92.07742547988892, 92.90459179878235, 93.73175811767578, 94.55287146568298, 95.37398481369019, 96.20711040496826, 97.04023599624634, 97.86618733406067, 98.692138671875, 99.51015448570251, 100.32817029953003, 101.16073775291443, 101.99330520629883, 102.82675814628601, 103.6602110862732, 104.48987412452698, 105.31953716278076, 106.1600272655487, 107.00051736831665, 107.84176850318909, 108.68301963806152, 109.53940796852112, 110.39579629898071, 111.2339837551117, 112.07217121124268, 112.89895534515381, 113.72573947906494, 114.56559443473816, 115.40544939041138, 116.24525141716003, 117.08505344390869, 117.92163729667664, 118.75822114944458, 119.59836030006409, 120.4384994506836, 121.26671242713928, 122.09492540359497, 122.91670417785645, 123.73848295211792, 124.57408213615417, 125.40968132019043, 126.25010299682617, 127.09052467346191, 127.90528106689453, 128.72003746032715, 129.53486728668213, 130.3496971130371, 131.17184853553772, 131.99399995803833, 132.81616854667664, 133.63833713531494, 134.46542263031006, 135.29250812530518, 136.11566591262817, 136.93882369995117, 137.76057696342468, 138.5823302268982, 139.39724779129028, 140.21216535568237, 141.03864765167236, 141.86512994766235, 142.688560962677, 143.51199197769165, 144.33606624603271, 145.16014051437378, 145.97982788085938, 146.79951524734497, 147.61343908309937, 148.42736291885376, 149.24529767036438, 150.063232421875, 150.8750123977661, 151.68679237365723, 152.51161766052246, 153.3364429473877, 154.17460083961487, 155.01275873184204, 155.82767581939697, 156.6425929069519, 157.4720766544342, 158.3015604019165, 159.12835502624512, 159.95514965057373, 160.76624703407288, 161.57734441757202, 162.41011881828308, 163.24289321899414, 164.06423783302307, 164.885582447052, 165.73192715644836, 166.57827186584473, 167.84401178359985, 169.10975170135498]
[22.95, 22.95, 31.1, 31.1, 37.141666666666666, 37.141666666666666, 40.475, 40.475, 44.13333333333333, 44.13333333333333, 50.11666666666667, 50.11666666666667, 54.608333333333334, 54.608333333333334, 58.69166666666667, 58.69166666666667, 63.44166666666667, 63.44166666666667, 65.66666666666667, 65.66666666666667, 67.525, 67.525, 68.95833333333333, 68.95833333333333, 69.45833333333333, 69.45833333333333, 69.24166666666666, 69.24166666666666, 70.50833333333334, 70.50833333333334, 71.33333333333333, 71.33333333333333, 72.73333333333333, 72.73333333333333, 74.28333333333333, 74.28333333333333, 75.05, 75.05, 76.075, 76.075, 76.125, 76.125, 77.65, 77.65, 77.525, 77.525, 77.98333333333333, 77.98333333333333, 79.26666666666667, 79.26666666666667, 79.30833333333334, 79.30833333333334, 79.65833333333333, 79.65833333333333, 79.60833333333333, 79.60833333333333, 79.90833333333333, 79.90833333333333, 79.69166666666666, 79.69166666666666, 80.45, 80.45, 80.70833333333333, 80.70833333333333, 80.75833333333334, 80.75833333333334, 81.23333333333333, 81.23333333333333, 81.05833333333334, 81.05833333333334, 80.93333333333334, 80.93333333333334, 81.11666666666666, 81.11666666666666, 81.15, 81.15, 81.05, 81.05, 81.325, 81.325, 81.36666666666666, 81.36666666666666, 81.35, 81.35, 81.375, 81.375, 82.66666666666667, 82.66666666666667, 83.04166666666667, 83.04166666666667, 83.09166666666667, 83.09166666666667, 83.225, 83.225, 83.3, 83.3, 83.30833333333334, 83.30833333333334, 83.125, 83.125, 83.45, 83.45, 84.25, 84.25, 84.13333333333334, 84.13333333333334, 84.15833333333333, 84.15833333333333, 83.98333333333333, 83.98333333333333, 84.2, 84.2, 84.06666666666666, 84.06666666666666, 84.24166666666666, 84.24166666666666, 84.275, 84.275, 84.16666666666667, 84.16666666666667, 84.15833333333333, 84.15833333333333, 84.98333333333333, 84.98333333333333, 85.08333333333333, 85.08333333333333, 85.0, 85.0, 86.2, 86.2, 86.11666666666666, 86.11666666666666, 86.24166666666666, 86.24166666666666, 86.25833333333334, 86.25833333333334, 86.29166666666667, 86.29166666666667, 86.11666666666666, 86.11666666666666, 86.225, 86.225, 86.21666666666667, 86.21666666666667, 86.33333333333333, 86.33333333333333, 86.45833333333333, 86.45833333333333, 86.53333333333333, 86.53333333333333, 86.45833333333333, 86.45833333333333, 86.49166666666666, 86.49166666666666, 86.525, 86.525, 86.46666666666667, 86.46666666666667, 86.50833333333334, 86.50833333333334, 86.50833333333334, 86.50833333333334, 86.53333333333333, 86.53333333333333, 86.59166666666667, 86.59166666666667, 86.56666666666666, 86.56666666666666, 86.64166666666667, 86.64166666666667, 86.61666666666666, 86.61666666666666, 86.69166666666666, 86.69166666666666, 86.6, 86.6, 86.525, 86.525, 86.61666666666666, 86.61666666666666, 86.75833333333334, 86.75833333333334, 86.825, 86.825, 86.775, 86.775, 86.71666666666667, 86.71666666666667, 86.84166666666667, 86.84166666666667, 86.79166666666667, 86.79166666666667, 86.85, 86.85, 86.84166666666667, 86.84166666666667, 86.80833333333334, 86.80833333333334, 86.775, 86.775, 87.29166666666667, 87.29166666666667]
