nohup: ignoring input
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 10, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.0  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.299, Test loss: 2.294, Test accuracy: 34.15
[0.6666390895843506, 1.3332781791687012, 1.8083393573760986, 2.283400535583496, 2.768366575241089, 3.2533326148986816, 3.7564942836761475, 4.259655952453613, 4.770135402679443, 5.280614852905273, 5.783591032028198, 6.286567211151123, 6.811530113220215, 7.336493015289307, 7.801371097564697, 8.266249179840088, 8.7466139793396, 9.226978778839111, 9.71995234489441, 10.212925910949707, 10.714040517807007, 11.215155124664307, 11.699200630187988, 12.18324613571167, 12.662367820739746, 13.141489505767822, 13.632140636444092, 14.122791767120361, 14.615548849105835, 15.108305931091309, 15.598615407943726, 16.088924884796143, 16.57109832763672, 17.053271770477295, 17.54848027229309, 18.043688774108887, 18.536526203155518, 19.02936363220215, 19.51548194885254, 20.00160026550293, 20.472728490829468, 20.943856716156006, 21.418978929519653, 21.8941011428833, 22.366512060165405, 22.83892297744751, 23.341859340667725, 23.84479570388794, 24.323336362838745, 24.80187702178955, 25.29399609565735, 25.786115169525146, 26.28268074989319, 26.77924633026123, 27.263484716415405, 27.74772310256958, 28.266166925430298, 28.784610748291016, 29.2866153717041, 29.788619995117188, 30.27626919746399, 30.76391839981079, 31.236193418502808, 31.708468437194824, 32.21173119544983, 32.714993953704834, 33.218682050704956, 33.72237014770508, 34.2269492149353, 34.73152828216553, 35.18865990638733, 35.64579153060913, 36.14861345291138, 36.65143537521362, 37.159141302108765, 37.666847229003906, 38.157869815826416, 38.648892402648926, 39.130326986312866, 39.61176156997681, 40.089163064956665, 40.56656455993652, 41.036827087402344, 41.507089614868164, 41.99403667449951, 42.48098373413086, 42.976956844329834, 43.47292995452881, 43.96035361289978, 44.44777727127075, 44.92792749404907, 45.40807771682739, 45.88842177391052, 46.36876583099365, 46.85024404525757, 47.331722259521484, 47.84854221343994, 48.3653621673584, 48.85480189323425, 49.34424161911011, 49.82583022117615, 50.30741882324219, 50.775593280792236, 51.243767738342285, 51.750858545303345, 52.257949352264404, 52.73906993865967, 53.22019052505493, 53.712939500808716, 54.2056884765625, 54.696794509887695, 55.18790054321289, 55.668922424316406, 56.14994430541992, 56.651395082473755, 57.15284585952759, 57.64275121688843, 58.13265657424927, 58.63399648666382, 59.13533639907837, 59.63641119003296, 60.13748598098755, 60.609410762786865, 61.08133554458618, 61.568650007247925, 62.05596446990967, 62.53823113441467, 63.02049779891968, 63.49717473983765, 63.973851680755615, 64.45880770683289, 64.94376373291016, 65.43551540374756, 65.92726707458496, 66.41534638404846, 66.90342569351196, 67.39726495742798, 67.891104221344, 68.36443448066711, 68.83776473999023, 69.32983589172363, 69.82190704345703, 70.32579827308655, 70.82968950271606, 71.31314539909363, 71.79660129547119, 72.28863859176636, 72.78067588806152, 73.25842237472534, 73.73616886138916, 74.20859050750732, 74.68101215362549, 75.18472814559937, 75.68844413757324, 76.19684410095215, 76.70524406433105, 77.19258093833923, 77.67991781234741, 78.1747887134552, 78.66965961456299, 79.12531590461731, 79.58097219467163, 80.0532283782959, 80.52548456192017, 81.02903652191162, 81.53258848190308, 82.00390124320984, 82.4752140045166, 82.94906282424927, 83.42291164398193, 83.88256049156189, 84.34220933914185, 84.82680702209473, 85.31140470504761, 85.7990791797638, 86.28675365447998, 86.76009011268616, 87.23342657089233, 87.70862865447998, 88.18383073806763, 88.65316271781921, 89.1224946975708, 89.5994553565979, 90.076416015625, 90.55597233772278, 91.03552865982056, 91.50310397148132, 91.97067928314209, 92.4675076007843, 92.96433591842651, 93.44619011878967, 93.92804431915283, 94.40747952461243, 94.88691473007202, 95.37347984313965, 95.86004495620728, 96.34858107566833, 96.8371171951294, 97.31137418746948, 97.78563117980957, 98.72414493560791, 99.66265869140625]
[24.2, 24.2, 32.85, 32.85, 42.25, 42.25, 37.2, 37.2, 43.11666666666667, 43.11666666666667, 61.38333333333333, 61.38333333333333, 66.16666666666667, 66.16666666666667, 71.63333333333334, 71.63333333333334, 70.66666666666667, 70.66666666666667, 72.23333333333333, 72.23333333333333, 78.73333333333333, 78.73333333333333, 82.98333333333333, 82.98333333333333, 86.05, 86.05, 87.78333333333333, 87.78333333333333, 87.91666666666667, 87.91666666666667, 88.6, 88.6, 88.86666666666666, 88.86666666666666, 88.9, 88.9, 89.43333333333334, 89.43333333333334, 90.3, 90.3, 91.61666666666666, 91.61666666666666, 93.43333333333334, 93.43333333333334, 93.9, 93.9, 95.03333333333333, 95.03333333333333, 95.15, 95.15, 95.21666666666667, 95.21666666666667, 95.31666666666666, 95.31666666666666, 95.3, 95.3, 95.45, 95.45, 95.43333333333334, 95.43333333333334, 95.53333333333333, 95.53333333333333, 95.55, 95.55, 95.6, 95.6, 95.63333333333334, 95.63333333333334, 95.71666666666667, 95.71666666666667, 95.68333333333334, 95.68333333333334, 95.65, 95.65, 95.63333333333334, 95.63333333333334, 95.65, 95.65, 95.61666666666666, 95.61666666666666, 95.61666666666666, 95.61666666666666, 95.61666666666666, 95.61666666666666, 95.63333333333334, 95.63333333333334, 95.63333333333334, 95.63333333333334, 95.63333333333334, 95.63333333333334, 95.65, 95.65, 95.63333333333334, 95.63333333333334, 95.61666666666666, 95.61666666666666, 95.6, 95.6, 95.63333333333334, 95.63333333333334, 95.66666666666667, 95.66666666666667, 95.65, 95.65, 95.63333333333334, 95.63333333333334, 95.61666666666666, 95.61666666666666, 95.63333333333334, 95.63333333333334, 95.58333333333333, 95.58333333333333, 95.61666666666666, 95.61666666666666, 95.61666666666666, 95.61666666666666, 95.61666666666666, 95.61666666666666, 95.65, 95.65, 95.61666666666666, 95.61666666666666, 95.61666666666666, 95.61666666666666, 95.65, 95.65, 95.63333333333334, 95.63333333333334, 95.66666666666667, 95.66666666666667, 95.65, 95.65, 95.63333333333334, 95.63333333333334, 95.61666666666666, 95.61666666666666, 95.61666666666666, 95.61666666666666, 95.6, 95.6, 95.61666666666666, 95.61666666666666, 95.61666666666666, 95.61666666666666, 95.63333333333334, 95.63333333333334, 95.63333333333334, 95.63333333333334, 95.63333333333334, 95.63333333333334, 95.63333333333334, 95.63333333333334, 95.66666666666667, 95.66666666666667, 95.65, 95.65, 95.7, 95.7, 95.7, 95.7, 95.71666666666667, 95.71666666666667, 95.68333333333334, 95.68333333333334, 95.7, 95.7, 95.68333333333334, 95.68333333333334, 95.7, 95.7, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.65, 95.65, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667, 95.66666666666667]
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%Fed_apfl%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
Round   0, Train loss: 1.578, Test loss: 2.267, Test accuracy: 25.58
Round   1, Train loss: 1.385, Test loss: 2.177, Test accuracy: 39.47
Round   2, Train loss: 1.296, Test loss: 2.079, Test accuracy: 52.18
Round   3, Train loss: 1.397, Test loss: 2.001, Test accuracy: 64.65
Round   4, Train loss: 1.355, Test loss: 1.936, Test accuracy: 70.42
Round   5, Train loss: 1.222, Test loss: 1.882, Test accuracy: 74.57
Round   6, Train loss: 1.274, Test loss: 1.846, Test accuracy: 75.80
Round   7, Train loss: 1.345, Test loss: 1.804, Test accuracy: 77.85
Round   8, Train loss: 1.292, Test loss: 1.767, Test accuracy: 79.65
Round   9, Train loss: 1.196, Test loss: 1.734, Test accuracy: 81.15
Round  10, Train loss: 1.233, Test loss: 1.718, Test accuracy: 81.48
Round  11, Train loss: 1.232, Test loss: 1.706, Test accuracy: 81.68
Round  12, Train loss: 1.234, Test loss: 1.695, Test accuracy: 81.80
Round  13, Train loss: 1.190, Test loss: 1.690, Test accuracy: 81.75
Round  14, Train loss: 1.260, Test loss: 1.678, Test accuracy: 82.98
Round  15, Train loss: 1.151, Test loss: 1.671, Test accuracy: 83.05
Round  16, Train loss: 1.228, Test loss: 1.664, Test accuracy: 82.92
Round  17, Train loss: 1.185, Test loss: 1.659, Test accuracy: 83.23
Round  18, Train loss: 1.157, Test loss: 1.654, Test accuracy: 84.35
Round  19, Train loss: 1.190, Test loss: 1.650, Test accuracy: 84.25
Round  20, Train loss: 1.186, Test loss: 1.647, Test accuracy: 84.37
Round  21, Train loss: 1.171, Test loss: 1.639, Test accuracy: 85.00
Round  22, Train loss: 1.172, Test loss: 1.638, Test accuracy: 85.05
Round  23, Train loss: 1.145, Test loss: 1.636, Test accuracy: 85.10
Round  24, Train loss: 1.184, Test loss: 1.637, Test accuracy: 84.85
Round  25, Train loss: 1.197, Test loss: 1.628, Test accuracy: 86.18
Round  26, Train loss: 1.108, Test loss: 1.628, Test accuracy: 85.85
Round  27, Train loss: 1.146, Test loss: 1.630, Test accuracy: 85.72
Round  28, Train loss: 1.107, Test loss: 1.623, Test accuracy: 86.38
Round  29, Train loss: 1.186, Test loss: 1.620, Test accuracy: 86.40
Round  30, Train loss: 1.185, Test loss: 1.621, Test accuracy: 86.40
Round  31, Train loss: 1.145, Test loss: 1.620, Test accuracy: 86.33
Round  32, Train loss: 1.144, Test loss: 1.620, Test accuracy: 86.25
Round  33, Train loss: 1.185, Test loss: 1.616, Test accuracy: 86.50
Round  34, Train loss: 1.184, Test loss: 1.617, Test accuracy: 86.50
Round  35, Train loss: 1.226, Test loss: 1.617, Test accuracy: 86.43
Round  36, Train loss: 1.143, Test loss: 1.618, Test accuracy: 86.10
Round  37, Train loss: 1.146, Test loss: 1.618, Test accuracy: 86.08
Round  38, Train loss: 1.100, Test loss: 1.619, Test accuracy: 85.88
Round  39, Train loss: 1.224, Test loss: 1.618, Test accuracy: 85.97
Round  40, Train loss: 1.141, Test loss: 1.619, Test accuracy: 85.75
Round  41, Train loss: 1.184, Test loss: 1.617, Test accuracy: 85.97
Round  42, Train loss: 1.145, Test loss: 1.619, Test accuracy: 85.67
Round  43, Train loss: 1.225, Test loss: 1.620, Test accuracy: 85.58
Round  44, Train loss: 1.183, Test loss: 1.623, Test accuracy: 85.25
Round  45, Train loss: 1.144, Test loss: 1.616, Test accuracy: 86.02
Round  46, Train loss: 1.224, Test loss: 1.616, Test accuracy: 86.00
Round  47, Train loss: 1.100, Test loss: 1.616, Test accuracy: 85.82
Round  48, Train loss: 1.144, Test loss: 1.616, Test accuracy: 85.68
Round  49, Train loss: 1.265, Test loss: 1.617, Test accuracy: 85.60
Round  50, Train loss: 1.140, Test loss: 1.615, Test accuracy: 85.73
Round  51, Train loss: 1.223, Test loss: 1.616, Test accuracy: 85.78
Round  52, Train loss: 1.183, Test loss: 1.619, Test accuracy: 85.47
Round  53, Train loss: 1.142, Test loss: 1.622, Test accuracy: 84.83
Round  54, Train loss: 1.141, Test loss: 1.623, Test accuracy: 84.63
Round  55, Train loss: 1.102, Test loss: 1.621, Test accuracy: 85.03
Round  56, Train loss: 1.103, Test loss: 1.620, Test accuracy: 84.93
Round  57, Train loss: 1.224, Test loss: 1.621, Test accuracy: 84.82
Round  58, Train loss: 1.185, Test loss: 1.621, Test accuracy: 84.93
Round  59, Train loss: 1.143, Test loss: 1.621, Test accuracy: 84.77
Round  60, Train loss: 1.184, Test loss: 1.621, Test accuracy: 84.60
Round  61, Train loss: 1.103, Test loss: 1.621, Test accuracy: 84.50
Round  62, Train loss: 1.184, Test loss: 1.627, Test accuracy: 83.75
Round  63, Train loss: 1.141, Test loss: 1.627, Test accuracy: 83.83
Round  64, Train loss: 1.185, Test loss: 1.628, Test accuracy: 83.95
Round  65, Train loss: 1.183, Test loss: 1.628, Test accuracy: 83.90
Round  66, Train loss: 1.183, Test loss: 1.629, Test accuracy: 83.87
Round  67, Train loss: 1.143, Test loss: 1.628, Test accuracy: 84.15
Round  68, Train loss: 1.141, Test loss: 1.629, Test accuracy: 83.73
Round  69, Train loss: 1.183, Test loss: 1.632, Test accuracy: 83.57
Round  70, Train loss: 1.099, Test loss: 1.631, Test accuracy: 83.68
Round  71, Train loss: 1.224, Test loss: 1.632, Test accuracy: 83.52
Round  72, Train loss: 1.141, Test loss: 1.634, Test accuracy: 83.40
Round  73, Train loss: 1.182, Test loss: 1.636, Test accuracy: 83.15
Round  74, Train loss: 1.265, Test loss: 1.637, Test accuracy: 82.95
Round  75, Train loss: 1.181, Test loss: 1.636, Test accuracy: 82.87
Round  76, Train loss: 1.141, Test loss: 1.642, Test accuracy: 82.35
Round  77, Train loss: 1.141, Test loss: 1.642, Test accuracy: 82.33
Round  78, Train loss: 1.223, Test loss: 1.640, Test accuracy: 82.65
Round  79, Train loss: 1.223, Test loss: 1.641, Test accuracy: 82.60
Round  80, Train loss: 1.142, Test loss: 1.642, Test accuracy: 82.48
Round  81, Train loss: 1.140, Test loss: 1.641, Test accuracy: 82.43
Round  82, Train loss: 1.143, Test loss: 1.644, Test accuracy: 82.20
Round  83, Train loss: 1.224, Test loss: 1.644, Test accuracy: 82.22
Round  84, Train loss: 1.182, Test loss: 1.639, Test accuracy: 82.70
Round  85, Train loss: 1.142, Test loss: 1.641, Test accuracy: 82.53
Round  86, Train loss: 1.182, Test loss: 1.647, Test accuracy: 81.95
Round  87, Train loss: 1.101, Test loss: 1.644, Test accuracy: 82.32
Round  88, Train loss: 1.142, Test loss: 1.644, Test accuracy: 82.18
Round  89, Train loss: 1.141, Test loss: 1.648, Test accuracy: 81.73
Round  90, Train loss: 1.182, Test loss: 1.651, Test accuracy: 81.47
Round  91, Train loss: 1.101, Test loss: 1.646, Test accuracy: 81.83
Round  92, Train loss: 1.183, Test loss: 1.654, Test accuracy: 81.28
Round  93, Train loss: 1.183, Test loss: 1.658, Test accuracy: 80.70
Round  94, Train loss: 1.223, Test loss: 1.665, Test accuracy: 79.75
Round  95, Train loss: 1.182, Test loss: 1.657, Test accuracy: 80.75
Round  96, Train loss: 1.184, Test loss: 1.661, Test accuracy: 80.03
Round  97, Train loss: 1.100, Test loss: 1.657, Test accuracy: 80.67
Round  98, Train loss: 1.223, Test loss: 1.664, Test accuracy: 79.53
Round  99, Train loss: 1.143, Test loss: 1.669, Test accuracy: 78.98
Final Round, Train loss: 1.162, Test loss: 1.673, Test accuracy: 78.87
Average accuracy final 10 rounds: 80.5
743.9132523536682
[]
[25.583333333333332, 39.46666666666667, 52.18333333333333, 64.65, 70.41666666666667, 74.56666666666666, 75.8, 77.85, 79.65, 81.15, 81.48333333333333, 81.68333333333334, 81.8, 81.75, 82.98333333333333, 83.05, 82.91666666666667, 83.23333333333333, 84.35, 84.25, 84.36666666666666, 85.0, 85.05, 85.1, 84.85, 86.18333333333334, 85.85, 85.71666666666667, 86.38333333333334, 86.4, 86.4, 86.33333333333333, 86.25, 86.5, 86.5, 86.43333333333334, 86.1, 86.08333333333333, 85.88333333333334, 85.96666666666667, 85.75, 85.96666666666667, 85.66666666666667, 85.58333333333333, 85.25, 86.01666666666667, 86.0, 85.81666666666666, 85.68333333333334, 85.6, 85.73333333333333, 85.78333333333333, 85.46666666666667, 84.83333333333333, 84.63333333333334, 85.03333333333333, 84.93333333333334, 84.81666666666666, 84.93333333333334, 84.76666666666667, 84.6, 84.5, 83.75, 83.83333333333333, 83.95, 83.9, 83.86666666666666, 84.15, 83.73333333333333, 83.56666666666666, 83.68333333333334, 83.51666666666667, 83.4, 83.15, 82.95, 82.86666666666666, 82.35, 82.33333333333333, 82.65, 82.6, 82.48333333333333, 82.43333333333334, 82.2, 82.21666666666667, 82.7, 82.53333333333333, 81.95, 82.31666666666666, 82.18333333333334, 81.73333333333333, 81.46666666666667, 81.83333333333333, 81.28333333333333, 80.7, 79.75, 80.75, 80.03333333333333, 80.66666666666667, 79.53333333333333, 78.98333333333333, 78.86666666666666]/home/ChenSM/code/FL_HLS/utils/sampling.py:93: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% Fed_scaffold %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
Round   0, Train loss: 2.284, Test loss: 2.282, Test accuracy: 23.20
Round   1, Train loss: 2.252, Test loss: 2.254, Test accuracy: 27.02
Round   2, Train loss: 2.222, Test loss: 2.230, Test accuracy: 25.20
Round   3, Train loss: 2.087, Test loss: 2.180, Test accuracy: 30.78
Round   4, Train loss: 1.977, Test loss: 2.150, Test accuracy: 31.17
Round   5, Train loss: 2.153, Test loss: 2.200, Test accuracy: 20.65
Round   6, Train loss: 1.845, Test loss: 2.111, Test accuracy: 30.85
Round   7, Train loss: 1.850, Test loss: 2.069, Test accuracy: 36.05
Round   8, Train loss: 1.590, Test loss: 2.068, Test accuracy: 37.27
Round   9, Train loss: 1.824, Test loss: 2.093, Test accuracy: 33.22
Round  10, Train loss: 1.301, Test loss: 2.084, Test accuracy: 37.52
Round  11, Train loss: 1.554, Test loss: 2.132, Test accuracy: 32.45
Round  12, Train loss: 1.127, Test loss: 2.011, Test accuracy: 46.98
Round  13, Train loss: 1.305, Test loss: 1.990, Test accuracy: 48.82
Round  14, Train loss: 0.517, Test loss: 1.928, Test accuracy: 55.30
Round  15, Train loss: 0.911, Test loss: 1.965, Test accuracy: 54.05
Round  16, Train loss: 1.423, Test loss: 2.035, Test accuracy: 50.63
Round  17, Train loss: -0.193, Test loss: 1.933, Test accuracy: 59.22
Round  18, Train loss: -0.281, Test loss: 1.892, Test accuracy: 63.45
Round  19, Train loss: 0.623, Test loss: 1.861, Test accuracy: 65.55
Round  20, Train loss: 0.517, Test loss: 1.888, Test accuracy: 63.33
Round  21, Train loss: 0.275, Test loss: 1.920, Test accuracy: 58.37
Round  22, Train loss: 0.940, Test loss: 2.047, Test accuracy: 50.23
Round  23, Train loss: 0.615, Test loss: 2.134, Test accuracy: 42.35
Round  24, Train loss: -0.826, Test loss: 1.978, Test accuracy: 57.02
Round  25, Train loss: 0.134, Test loss: 1.882, Test accuracy: 66.62
Round  26, Train loss: -0.064, Test loss: 1.904, Test accuracy: 65.87
Round  27, Train loss: -1.218, Test loss: 1.877, Test accuracy: 69.17
Round  28, Train loss: -0.286, Test loss: 1.863, Test accuracy: 70.28
Round  29, Train loss: -1.131, Test loss: 1.754, Test accuracy: 77.37
Round  30, Train loss: -0.337, Test loss: 1.822, Test accuracy: 69.75
Round  31, Train loss: -1.293, Test loss: 1.775, Test accuracy: 73.07
Round  32, Train loss: -1.387, Test loss: 1.768, Test accuracy: 73.75
Round  33, Train loss: -1.229, Test loss: 1.755, Test accuracy: 74.85
Round  34, Train loss: -0.021, Test loss: 1.858, Test accuracy: 65.53
Round  35, Train loss: -1.966, Test loss: 1.775, Test accuracy: 73.43
Round  36, Train loss: -1.998, Test loss: 1.724, Test accuracy: 76.77
Round  37, Train loss: -1.437, Test loss: 1.709, Test accuracy: 77.45
Round  38, Train loss: -2.453, Test loss: 1.694, Test accuracy: 79.28
Round  39, Train loss: -2.405, Test loss: 1.635, Test accuracy: 84.27
Round  40, Train loss: -2.456, Test loss: 1.635, Test accuracy: 84.27
Round  41, Train loss: -2.707, Test loss: 1.595, Test accuracy: 88.47
Round  42, Train loss: -2.885, Test loss: 1.606, Test accuracy: 86.85
Round  43, Train loss: -4.105, Test loss: 1.584, Test accuracy: 88.02
Round  44, Train loss: -2.064, Test loss: 1.638, Test accuracy: 82.82
Round  45, Train loss: -2.465, Test loss: 1.629, Test accuracy: 82.88
Round  46, Train loss: -1.655, Test loss: 1.622, Test accuracy: 83.77
Round  47, Train loss: -2.025, Test loss: 1.656, Test accuracy: 80.97
Round  48, Train loss: -2.442, Test loss: 1.607, Test accuracy: 85.72
Round  49, Train loss: -2.947, Test loss: 1.620, Test accuracy: 84.22
Round  50, Train loss: -3.314, Test loss: 1.592, Test accuracy: 86.85
Round  51, Train loss: -1.682, Test loss: 1.622, Test accuracy: 84.72
Round  52, Train loss: -2.600, Test loss: 1.625, Test accuracy: 83.63
Round  53, Train loss: -1.888, Test loss: 1.646, Test accuracy: 82.08
