nohup: ignoring input
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 10, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.0  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.298, Test loss: 2.293, Test accuracy: 40.88
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.290, Test loss: 2.291, Test accuracy: 19.65
Round   0, Global train loss: 2.290, Global test loss: 2.299, Global test accuracy: 15.41
Round   1, Train loss: 2.197, Test loss: 2.227, Test accuracy: 24.86
Round   1, Global train loss: 2.197, Global test loss: 2.281, Global test accuracy: 15.87
Round   2, Train loss: 2.076, Test loss: 2.129, Test accuracy: 35.86
Round   2, Global train loss: 2.076, Global test loss: 2.272, Global test accuracy: 13.10
Round   3, Train loss: 1.873, Test loss: 2.035, Test accuracy: 45.81
Round   3, Global train loss: 1.873, Global test loss: 2.275, Global test accuracy: 14.74
Round   4, Train loss: 1.932, Test loss: 1.957, Test accuracy: 55.18
Round   4, Global train loss: 1.932, Global test loss: 2.261, Global test accuracy: 16.46
Round   5, Train loss: 1.781, Test loss: 1.868, Test accuracy: 63.74
Round   5, Global train loss: 1.781, Global test loss: 2.250, Global test accuracy: 19.23
Round   6, Train loss: 1.859, Test loss: 1.812, Test accuracy: 69.81
Round   6, Global train loss: 1.859, Global test loss: 2.242, Global test accuracy: 22.02
Round   7, Train loss: 1.690, Test loss: 1.766, Test accuracy: 74.38
Round   7, Global train loss: 1.690, Global test loss: 2.275, Global test accuracy: 13.63
Round   8, Train loss: 1.617, Test loss: 1.747, Test accuracy: 74.60
Round   8, Global train loss: 1.617, Global test loss: 2.263, Global test accuracy: 16.53
Round   9, Train loss: 1.591, Test loss: 1.745, Test accuracy: 74.91
Round   9, Global train loss: 1.591, Global test loss: 2.250, Global test accuracy: 19.48
Round  10, Train loss: 1.605, Test loss: 1.741, Test accuracy: 74.92
Round  10, Global train loss: 1.605, Global test loss: 2.273, Global test accuracy: 16.67
Round  11, Train loss: 1.717, Test loss: 1.700, Test accuracy: 78.90
Round  11, Global train loss: 1.717, Global test loss: 2.253, Global test accuracy: 19.73
Round  12, Train loss: 1.583, Test loss: 1.698, Test accuracy: 79.00
Round  12, Global train loss: 1.583, Global test loss: 2.270, Global test accuracy: 16.31
Round  13, Train loss: 1.602, Test loss: 1.689, Test accuracy: 79.75
Round  13, Global train loss: 1.602, Global test loss: 2.241, Global test accuracy: 20.65
Round  14, Train loss: 1.672, Test loss: 1.676, Test accuracy: 79.42
Round  14, Global train loss: 1.672, Global test loss: 2.281, Global test accuracy: 14.92
Round  15, Train loss: 1.613, Test loss: 1.670, Test accuracy: 79.96
Round  15, Global train loss: 1.613, Global test loss: 2.237, Global test accuracy: 21.28
Round  16, Train loss: 1.591, Test loss: 1.661, Test accuracy: 80.95
Round  16, Global train loss: 1.591, Global test loss: 2.224, Global test accuracy: 20.95
Round  17, Train loss: 1.562, Test loss: 1.648, Test accuracy: 82.37
Round  17, Global train loss: 1.562, Global test loss: 2.257, Global test accuracy: 18.15
Round  18, Train loss: 1.602, Test loss: 1.637, Test accuracy: 83.54
Round  18, Global train loss: 1.602, Global test loss: 2.244, Global test accuracy: 19.31
Round  19, Train loss: 1.616, Test loss: 1.634, Test accuracy: 83.74
Round  19, Global train loss: 1.616, Global test loss: 2.254, Global test accuracy: 17.88
Round  20, Train loss: 1.543, Test loss: 1.632, Test accuracy: 83.89
Round  20, Global train loss: 1.543, Global test loss: 2.245, Global test accuracy: 20.85
Round  21, Train loss: 1.551, Test loss: 1.629, Test accuracy: 84.05
Round  21, Global train loss: 1.551, Global test loss: 2.280, Global test accuracy: 14.85
Round  22, Train loss: 1.575, Test loss: 1.628, Test accuracy: 84.01
Round  22, Global train loss: 1.575, Global test loss: 2.301, Global test accuracy: 10.82
Round  23, Train loss: 1.583, Test loss: 1.625, Test accuracy: 84.26
Round  23, Global train loss: 1.583, Global test loss: 2.260, Global test accuracy: 18.79
Round  24, Train loss: 1.539, Test loss: 1.624, Test accuracy: 84.32
Round  24, Global train loss: 1.539, Global test loss: 2.248, Global test accuracy: 19.04
Round  25, Train loss: 1.575, Test loss: 1.623, Test accuracy: 84.32
Round  25, Global train loss: 1.575, Global test loss: 2.258, Global test accuracy: 17.59
Round  26, Train loss: 1.577, Test loss: 1.623, Test accuracy: 84.43
Round  26, Global train loss: 1.577, Global test loss: 2.245, Global test accuracy: 18.12
Round  27, Train loss: 1.603, Test loss: 1.622, Test accuracy: 84.45
Round  27, Global train loss: 1.603, Global test loss: 2.257, Global test accuracy: 16.98
Round  28, Train loss: 1.569, Test loss: 1.622, Test accuracy: 84.49
Round  28, Global train loss: 1.569, Global test loss: 2.298, Global test accuracy: 11.69
Round  29, Train loss: 1.539, Test loss: 1.621, Test accuracy: 84.50
Round  29, Global train loss: 1.539, Global test loss: 2.275, Global test accuracy: 15.87
Round  30, Train loss: 1.602, Test loss: 1.621, Test accuracy: 84.54
Round  30, Global train loss: 1.602, Global test loss: 2.276, Global test accuracy: 16.22
Round  31, Train loss: 1.566, Test loss: 1.621, Test accuracy: 84.55
Round  31, Global train loss: 1.566, Global test loss: 2.266, Global test accuracy: 16.88
Round  32, Train loss: 1.603, Test loss: 1.621, Test accuracy: 84.53
Round  32, Global train loss: 1.603, Global test loss: 2.244, Global test accuracy: 18.99
Round  33, Train loss: 1.602, Test loss: 1.620, Test accuracy: 84.51
Round  33, Global train loss: 1.602, Global test loss: 2.261, Global test accuracy: 18.36
Round  34, Train loss: 1.537, Test loss: 1.620, Test accuracy: 84.50
Round  34, Global train loss: 1.537, Global test loss: 2.255, Global test accuracy: 17.47
Round  35, Train loss: 1.600, Test loss: 1.620, Test accuracy: 84.48
Round  35, Global train loss: 1.600, Global test loss: 2.239, Global test accuracy: 21.11
Round  36, Train loss: 1.567, Test loss: 1.620, Test accuracy: 84.56
Round  36, Global train loss: 1.567, Global test loss: 2.258, Global test accuracy: 17.83
Round  37, Train loss: 1.504, Test loss: 1.620, Test accuracy: 84.55
Round  37, Global train loss: 1.504, Global test loss: 2.257, Global test accuracy: 17.16
Round  38, Train loss: 1.533, Test loss: 1.620, Test accuracy: 84.58
Round  38, Global train loss: 1.533, Global test loss: 2.268, Global test accuracy: 16.62
Round  39, Train loss: 1.567, Test loss: 1.620, Test accuracy: 84.57
Round  39, Global train loss: 1.567, Global test loss: 2.273, Global test accuracy: 16.27
Round  40, Train loss: 1.534, Test loss: 1.620, Test accuracy: 84.58
Round  40, Global train loss: 1.534, Global test loss: 2.270, Global test accuracy: 16.83
Round  41, Train loss: 1.549, Test loss: 1.612, Test accuracy: 85.61
Round  41, Global train loss: 1.549, Global test loss: 2.260, Global test accuracy: 18.83
Round  42, Train loss: 1.565, Test loss: 1.612, Test accuracy: 85.60
Round  42, Global train loss: 1.565, Global test loss: 2.251, Global test accuracy: 19.38
Round  43, Train loss: 1.533, Test loss: 1.612, Test accuracy: 85.62
Round  43, Global train loss: 1.533, Global test loss: 2.269, Global test accuracy: 17.50
Round  44, Train loss: 1.510, Test loss: 1.609, Test accuracy: 85.91
Round  44, Global train loss: 1.510, Global test loss: 2.263, Global test accuracy: 16.45
Round  45, Train loss: 1.598, Test loss: 1.609, Test accuracy: 85.91
Round  45, Global train loss: 1.598, Global test loss: 2.244, Global test accuracy: 19.90
Round  46, Train loss: 1.469, Test loss: 1.609, Test accuracy: 85.88
Round  46, Global train loss: 1.469, Global test loss: 2.328, Global test accuracy: 11.00
Round  47, Train loss: 1.502, Test loss: 1.602, Test accuracy: 86.58
Round  47, Global train loss: 1.502, Global test loss: 2.268, Global test accuracy: 16.36
Round  48, Train loss: 1.558, Test loss: 1.593, Test accuracy: 87.61
Round  48, Global train loss: 1.558, Global test loss: 2.255, Global test accuracy: 18.35
Round  49, Train loss: 1.469, Test loss: 1.593, Test accuracy: 87.62
Round  49, Global train loss: 1.469, Global test loss: 2.265, Global test accuracy: 16.86
Round  50, Train loss: 1.537, Test loss: 1.593, Test accuracy: 87.64
Round  50, Global train loss: 1.537, Global test loss: 2.237, Global test accuracy: 21.58
Round  51, Train loss: 1.534, Test loss: 1.593, Test accuracy: 87.65
Round  51, Global train loss: 1.534, Global test loss: 2.297, Global test accuracy: 13.88
Round  52, Train loss: 1.477, Test loss: 1.592, Test accuracy: 87.58
Round  52, Global train loss: 1.477, Global test loss: 2.253, Global test accuracy: 18.67
Round  53, Train loss: 1.470, Test loss: 1.592, Test accuracy: 87.56
Round  53, Global train loss: 1.470, Global test loss: 2.266, Global test accuracy: 17.89
Round  54, Train loss: 1.499, Test loss: 1.592, Test accuracy: 87.54
Round  54, Global train loss: 1.499, Global test loss: 2.306, Global test accuracy: 12.57
Round  55, Train loss: 1.598, Test loss: 1.591, Test accuracy: 87.53
Round  55, Global train loss: 1.598, Global test loss: 2.249, Global test accuracy: 19.44
Round  56, Train loss: 1.503, Test loss: 1.591, Test accuracy: 87.54
Round  56, Global train loss: 1.503, Global test loss: 2.241, Global test accuracy: 20.12
Round  57, Train loss: 1.501, Test loss: 1.590, Test accuracy: 87.52
Round  57, Global train loss: 1.501, Global test loss: 2.255, Global test accuracy: 19.39
Round  58, Train loss: 1.500, Test loss: 1.590, Test accuracy: 87.51
Round  58, Global train loss: 1.500, Global test loss: 2.246, Global test accuracy: 19.55
Round  59, Train loss: 1.501, Test loss: 1.590, Test accuracy: 87.52
Round  59, Global train loss: 1.501, Global test loss: 2.245, Global test accuracy: 19.46
Round  60, Train loss: 1.500, Test loss: 1.590, Test accuracy: 87.56
Round  60, Global train loss: 1.500, Global test loss: 2.259, Global test accuracy: 18.26
Round  61, Train loss: 1.501, Test loss: 1.590, Test accuracy: 87.56
Round  61, Global train loss: 1.501, Global test loss: 2.251, Global test accuracy: 19.93
Round  62, Train loss: 1.532, Test loss: 1.590, Test accuracy: 87.55
Round  62, Global train loss: 1.532, Global test loss: 2.242, Global test accuracy: 20.48
Round  63, Train loss: 1.513, Test loss: 1.583, Test accuracy: 88.34
Round  63, Global train loss: 1.513, Global test loss: 2.273, Global test accuracy: 16.75
Round  64, Train loss: 1.535, Test loss: 1.582, Test accuracy: 88.39
Round  64, Global train loss: 1.535, Global test loss: 2.256, Global test accuracy: 18.54
Round  65, Train loss: 1.504, Test loss: 1.582, Test accuracy: 88.41
Round  65, Global train loss: 1.504, Global test loss: 2.244, Global test accuracy: 20.00
Round  66, Train loss: 1.500, Test loss: 1.582, Test accuracy: 88.40
Round  66, Global train loss: 1.500, Global test loss: 2.280, Global test accuracy: 14.81
Round  67, Train loss: 1.469, Test loss: 1.581, Test accuracy: 88.40
Round  67, Global train loss: 1.469, Global test loss: 2.238, Global test accuracy: 20.66
Round  68, Train loss: 1.564, Test loss: 1.581, Test accuracy: 88.39
Round  68, Global train loss: 1.564, Global test loss: 2.259, Global test accuracy: 16.79
Round  69, Train loss: 1.468, Test loss: 1.581, Test accuracy: 88.39
Round  69, Global train loss: 1.468, Global test loss: 2.300, Global test accuracy: 14.08
Round  70, Train loss: 1.485, Test loss: 1.575, Test accuracy: 89.04
Round  70, Global train loss: 1.485, Global test loss: 2.294, Global test accuracy: 12.30
Round  71, Train loss: 1.499, Test loss: 1.575, Test accuracy: 89.05
Round  71, Global train loss: 1.499, Global test loss: 2.253, Global test accuracy: 18.68
Round  72, Train loss: 1.537, Test loss: 1.574, Test accuracy: 89.14
Round  72, Global train loss: 1.537, Global test loss: 2.257, Global test accuracy: 17.94
Round  73, Train loss: 1.503, Test loss: 1.573, Test accuracy: 89.19
Round  73, Global train loss: 1.503, Global test loss: 2.239, Global test accuracy: 21.70
Round  74, Train loss: 1.469, Test loss: 1.573, Test accuracy: 89.23
Round  74, Global train loss: 1.469, Global test loss: 2.256, Global test accuracy: 19.08
Round  75, Train loss: 1.534, Test loss: 1.573, Test accuracy: 89.25
Round  75, Global train loss: 1.534, Global test loss: 2.243, Global test accuracy: 19.73
Round  76, Train loss: 1.500, Test loss: 1.573, Test accuracy: 89.23
Round  76, Global train loss: 1.500, Global test loss: 2.262, Global test accuracy: 17.77
Round  77, Train loss: 1.468, Test loss: 1.572, Test accuracy: 89.23
Round  77, Global train loss: 1.468, Global test loss: 2.249, Global test accuracy: 19.52
Round  78, Train loss: 1.468, Test loss: 1.572, Test accuracy: 89.25
Round  78, Global train loss: 1.468, Global test loss: 2.235, Global test accuracy: 21.10
Round  79, Train loss: 1.467, Test loss: 1.572, Test accuracy: 89.25
Round  79, Global train loss: 1.467, Global test loss: 2.253, Global test accuracy: 18.49
Round  80, Train loss: 1.533, Test loss: 1.572, Test accuracy: 89.23
Round  80, Global train loss: 1.533, Global test loss: 2.245, Global test accuracy: 19.68
Round  81, Train loss: 1.532, Test loss: 1.572, Test accuracy: 89.22
Round  81, Global train loss: 1.532, Global test loss: 2.214, Global test accuracy: 24.27
Round  82, Train loss: 1.468, Test loss: 1.572, Test accuracy: 89.23
Round  82, Global train loss: 1.468, Global test loss: 2.260, Global test accuracy: 17.00
Round  83, Train loss: 1.498, Test loss: 1.572, Test accuracy: 89.23
Round  83, Global train loss: 1.498, Global test loss: 2.273, Global test accuracy: 17.01
Round  84, Train loss: 1.467, Test loss: 1.572, Test accuracy: 89.23
Round  84, Global train loss: 1.467, Global test loss: 2.263, Global test accuracy: 17.29
Round  85, Train loss: 1.468, Test loss: 1.572, Test accuracy: 89.24
Round  85, Global train loss: 1.468, Global test loss: 2.288, Global test accuracy: 14.20
Round  86, Train loss: 1.500, Test loss: 1.572, Test accuracy: 89.24
Round  86, Global train loss: 1.500, Global test loss: 2.265, Global test accuracy: 17.47
Round  87, Train loss: 1.468, Test loss: 1.572, Test accuracy: 89.23
Round  87, Global train loss: 1.468, Global test loss: 2.266, Global test accuracy: 17.42
Round  88, Train loss: 1.499, Test loss: 1.572, Test accuracy: 89.26
Round  88, Global train loss: 1.499, Global test loss: 2.282, Global test accuracy: 14.67
Round  89, Train loss: 1.466, Test loss: 1.572, Test accuracy: 89.26
Round  89, Global train loss: 1.466, Global test loss: 2.244, Global test accuracy: 19.89
Round  90, Train loss: 1.467, Test loss: 1.572, Test accuracy: 89.25
Round  90, Global train loss: 1.467, Global test loss: 2.282, Global test accuracy: 15.50
Round  91, Train loss: 1.499, Test loss: 1.572, Test accuracy: 89.25
Round  91, Global train loss: 1.499, Global test loss: 2.259, Global test accuracy: 18.04
Round  92, Train loss: 1.497, Test loss: 1.572, Test accuracy: 89.27
Round  92, Global train loss: 1.497, Global test loss: 2.248, Global test accuracy: 19.10
Round  93, Train loss: 1.466, Test loss: 1.572, Test accuracy: 89.28
Round  93, Global train loss: 1.466, Global test loss: 2.286, Global test accuracy: 14.18
Round  94, Train loss: 1.468, Test loss: 1.572, Test accuracy: 89.27
Round  94, Global train loss: 1.468, Global test loss: 2.240, Global test accuracy: 18.87
Round  95, Train loss: 1.499, Test loss: 1.571, Test accuracy: 89.26
Round  95, Global train loss: 1.499, Global test loss: 2.279, Global test accuracy: 16.45/home/ChenSM/code/FL_HLS/utils/sampling.py:93: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()

Round  96, Train loss: 1.483, Test loss: 1.567, Test accuracy: 89.80
Round  96, Global train loss: 1.483, Global test loss: 2.242, Global test accuracy: 21.38
Round  97, Train loss: 1.466, Test loss: 1.567, Test accuracy: 89.81
Round  97, Global train loss: 1.466, Global test loss: 2.264, Global test accuracy: 17.80
Round  98, Train loss: 1.507, Test loss: 1.566, Test accuracy: 89.95
Round  98, Global train loss: 1.507, Global test loss: 2.228, Global test accuracy: 22.25
Round  99, Train loss: 1.466, Test loss: 1.566, Test accuracy: 89.94
Round  99, Global train loss: 1.466, Global test loss: 2.256, Global test accuracy: 18.37
Final Round, Train loss: 1.487, Test loss: 1.564, Test accuracy: 90.04
Final Round, Global train loss: 1.487, Global test loss: 2.256, Global test accuracy: 18.37
Average accuracy final 10 rounds: 89.508 

Average global accuracy final 10 rounds: 18.194 

1199.7167174816132
[0.928635835647583, 1.857271671295166, 2.6892454624176025, 3.521219253540039, 4.330104827880859, 5.13899040222168, 5.954557657241821, 6.770124912261963, 7.512764930725098, 8.255404949188232, 8.985074043273926, 9.71474313735962, 10.410840272903442, 11.106937408447266, 11.83405327796936, 12.561169147491455, 13.278141736984253, 13.99511432647705, 14.739201545715332, 15.483288764953613, 16.229334831237793, 16.975380897521973, 17.686926126480103, 18.398471355438232, 19.137123346328735, 19.87577533721924, 20.606980800628662, 21.338186264038086, 22.088667392730713, 22.83914852142334, 23.56282901763916, 24.28650951385498, 25.019532680511475, 25.75255584716797, 26.491013288497925, 27.22947072982788, 27.966881036758423, 28.704291343688965, 29.3944149017334, 30.084538459777832, 30.824803113937378, 31.565067768096924, 32.298768043518066, 33.03246831893921, 33.7686562538147, 34.504844188690186, 35.2576630115509, 36.01048183441162, 36.74511408805847, 37.47974634170532, 38.21606206893921, 38.952377796173096, 39.67566204071045, 40.3989462852478, 41.13502597808838, 41.871105670928955, 42.621376752853394, 43.37164783477783, 44.120805501937866, 44.8699631690979, 45.60763478279114, 46.345306396484375, 47.06631016731262, 47.78731393814087, 48.50805854797363, 49.2288031578064, 49.96344995498657, 50.69809675216675, 51.44281530380249, 52.18753385543823, 52.91367959976196, 53.63982534408569, 54.35718274116516, 55.07454013824463, 55.78023338317871, 56.48592662811279, 57.225499629974365, 57.96507263183594, 58.704792976379395, 59.44451332092285, 60.16995358467102, 60.89539384841919, 61.61550259590149, 62.33561134338379, 63.03888559341431, 63.742159843444824, 64.47304511070251, 65.2039303779602, 65.94350981712341, 66.68308925628662, 67.41929602622986, 68.1555027961731, 68.88328957557678, 69.61107635498047, 70.32220673561096, 71.03333711624146, 71.76836490631104, 72.50339269638062, 73.21056199073792, 73.91773128509521, 74.6295371055603, 75.34134292602539, 76.06018400192261, 76.77902507781982, 77.52086305618286, 78.2627010345459, 79.00745868682861, 79.75221633911133, 80.45964455604553, 81.16707277297974, 81.8755874633789, 82.58410215377808, 83.31214189529419, 84.0401816368103, 84.78296542167664, 85.52574920654297, 86.2718780040741, 87.01800680160522, 87.74531412124634, 88.47262144088745, 89.17939972877502, 89.8861780166626, 90.59492421150208, 91.30367040634155, 92.05074167251587, 92.79781293869019, 93.53712821006775, 94.27644348144531, 95.0046136379242, 95.73278379440308, 96.4541392326355, 97.17549467086792, 97.90180253982544, 98.62811040878296, 99.35806083679199, 100.08801126480103, 100.82933402061462, 101.57065677642822, 102.3031439781189, 103.03563117980957, 103.76767992973328, 104.49972867965698, 105.23731899261475, 105.97490930557251, 106.70624589920044, 107.43758249282837, 108.15371322631836, 108.86984395980835, 109.57054138183594, 110.27123880386353, 111.00087428092957, 111.7305097579956, 112.47457194328308, 113.21863412857056, 113.96591687202454, 114.71319961547852, 115.4390299320221, 116.16486024856567, 116.87993216514587, 117.59500408172607, 118.32286238670349, 119.05072069168091, 119.77592158317566, 120.50112247467041, 121.24439764022827, 121.98767280578613, 122.72437381744385, 123.46107482910156, 124.18302750587463, 124.9049801826477, 125.61801171302795, 126.3310432434082, 127.06798267364502, 127.80492210388184, 128.55129957199097, 129.2976770401001, 130.03364443778992, 130.76961183547974, 131.48352217674255, 132.19743251800537, 132.9319932460785, 133.6665539741516, 134.39209246635437, 135.11763095855713, 135.82222032546997, 136.5268096923828, 137.23328757286072, 137.93976545333862, 138.6879849433899, 139.43620443344116, 140.18589329719543, 140.9355821609497, 141.66065788269043, 142.38573360443115, 143.0932719707489, 143.80081033706665, 144.5432538986206, 145.28569746017456, 146.0337257385254, 146.78175401687622, 148.23582816123962, 149.68990230560303]
