nohup: ignoring input
/data/jij/csm/code/FL_HLS/utils/sampling.py:91: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 3, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.2  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.286, Test loss: 2.284, Test accuracy: 29.23 
[3.194553852081299, 4.478056907653809, 5.755385160446167, 7.034745454788208, 8.206264972686768, 9.326701164245605, 10.451478242874146, 11.572125911712646, 12.693495750427246, 13.816059589385986, 14.935224533081055, 16.05991840362549, 17.184957265853882, 18.308188438415527, 19.42908763885498, 20.548755884170532, 21.672832250595093, 22.792473793029785, 23.915395498275757, 25.029977321624756, 26.147361755371094, 27.263293743133545, 28.381413221359253, 29.49352192878723, 30.610167503356934, 31.72870445251465, 32.86427092552185, 33.991039991378784, 35.11208415031433, 36.234472036361694, 37.35416913032532, 38.47609996795654, 39.59700345993042, 40.71500372886658, 41.82948017120361, 42.945982217788696, 44.06414246559143, 45.180843353271484, 46.299907207489014, 47.42287993431091, 48.54062581062317, 49.667492389678955, 50.788944244384766, 51.903929471969604, 53.02866721153259, 54.14470291137695, 55.26755404472351, 56.38882088661194, 57.51126742362976, 58.633049726486206, 59.75433373451233, 60.8751859664917, 61.989598512649536, 63.11047077178955, 64.23038029670715, 65.35446238517761, 66.49896383285522, 67.61901330947876, 68.73787689208984, 69.85406589508057, 70.96837592124939, 72.08584976196289, 73.20705509185791, 74.3263807296753, 75.4503173828125, 76.5674991607666, 77.68149161338806, 78.79409670829773, 79.9122416973114, 81.03575229644775, 82.16011190414429, 83.2875349521637, 84.398597240448, 85.51080012321472, 86.62743663787842, 87.74116802215576, 88.85609436035156, 89.96986389160156, 91.09291815757751, 92.21193146705627, 93.33128905296326, 94.4431140422821, 95.55463433265686, 96.66669273376465, 97.7798593044281, 98.892587184906, 100.0124454498291, 101.13525629043579, 102.24719214439392, 103.36445617675781, 104.4858193397522, 105.60239696502686, 106.72735214233398, 107.84768867492676, 108.96643829345703, 110.08460640907288, 111.20091915130615, 112.31946659088135, 113.4409613609314, 114.55430388450623, 115.67915630340576, 116.7997989654541, 117.92197942733765, 119.03549480438232, 120.14784049987793, 121.26173090934753, 122.37677145004272, 123.49215960502625, 124.60492277145386, 125.72364139556885, 126.83847856521606, 127.95446801185608, 129.07112908363342, 130.18372464179993, 131.2974395751953, 132.4307897090912, 133.5438904762268, 134.6661856174469, 135.78584122657776, 136.91912651062012, 138.0420846939087, 139.16575646400452, 140.29240918159485, 141.41348910331726, 142.54045605659485, 143.68905210494995, 144.81280303001404, 145.9340078830719, 147.0516927242279, 148.18439149856567, 149.3157548904419, 150.4432656764984, 151.57214164733887, 152.70225596427917, 153.98210263252258, 155.25772285461426, 156.53467226028442, 157.813072681427, 159.087055683136, 160.37253212928772, 161.63540148735046, 162.74637842178345, 163.8599374294281, 164.97416520118713, 166.10053896903992, 167.22130131721497, 168.32631635665894, 169.2932300567627, 170.30044960975647, 171.297865152359, 172.29350185394287, 173.2847661972046, 174.27878260612488, 175.2616901397705, 176.24993062019348, 177.21590399742126, 178.18670916557312, 179.15386080741882, 180.11552715301514, 181.0792362689972, 182.04863166809082, 183.06508708000183, 184.0753185749054, 185.08054566383362, 186.07946133613586, 187.05989527702332, 188.04816818237305, 189.0285747051239, 190.00379586219788, 190.97526335716248, 191.9490203857422, 192.9027237892151, 193.87198567390442, 194.83199548721313, 195.97623205184937, 197.10689640045166, 198.231627702713, 199.35145926475525, 200.47317719459534, 201.59242510795593, 202.71366000175476, 203.82324886322021, 204.93669962882996, 206.06007552146912, 207.17005705833435, 208.2835750579834, 209.39815497398376, 210.51664853096008, 211.63419008255005, 212.78205394744873, 213.90022253990173, 215.01833510398865, 216.13252449035645, 217.24996137619019, 218.36571598052979, 219.48296427726746, 220.6019561290741, 221.72078490257263, 222.83643698692322, 223.95826077461243, 225.0893406867981, 226.20573830604553, 227.32909774780273, 228.44804501533508, 229.57381296157837, 230.6917073726654, 231.80968570709229, 232.92953538894653, 234.0522265434265, 235.17430186271667, 236.29477715492249, 237.41287064552307, 238.53388667106628, 239.64909267425537, 240.76858496665955, 241.90926003456116, 243.02712440490723, 244.14250707626343, 245.25715279579163, 246.37156891822815, 247.48626017570496, 248.60379195213318, 249.71989607810974, 250.86509823799133, 251.99012517929077, 253.1173710823059, 254.2431001663208, 255.36827540397644, 256.5194687843323, 257.6840732097626, 258.8053147792816, 259.9294984340668, 261.05250096321106, 262.17793583869934, 263.30610752105713, 264.4273097515106, 265.5565867424011, 266.69159960746765, 267.82780265808105, 268.9549388885498, 270.0859293937683, 271.2145309448242, 272.3348877429962, 273.46633076667786, 274.5881791114807, 275.711462020874, 276.84599447250366, 277.97046756744385, 279.1021420955658, 280.23121762275696, 281.3606581687927, 282.48930621147156, 283.6172208786011, 284.90545535087585, 286.18812823295593, 287.4673185348511, 288.74594926834106, 290.02842831611633, 291.30756998062134, 292.59256505966187, 293.8719308376312, 295.1551423072815, 296.4388642311096, 297.743732213974, 299.012305021286, 300.13625621795654, 301.2930886745453, 302.46229791641235, 303.58877754211426, 304.71443247795105, 305.84212493896484, 306.97196531295776, 308.1021959781647, 309.2262771129608, 310.35270595550537, 311.4777591228485, 312.60408568382263, 313.7263216972351, 314.850337266922, 315.9768228530884, 317.10427045822144, 318.2272746562958, 319.3512306213379, 320.47454380989075, 321.6199269294739, 322.7430353164673, 323.86075615882874, 324.98281812667847, 326.0980658531189, 327.2204692363739, 328.3823893070221, 329.545875787735, 330.7074763774872, 331.8256697654724, 332.9371702671051, 334.04787588119507, 335.1617031097412, 336.2795031070709, 337.39239025115967, 338.5080909729004, 340.74522590637207]
[9.666666666666666, 14.5, 20.0, 21.233333333333334, 22.85, 16.366666666666667, 17.6, 17.216666666666665, 17.166666666666668, 14.483333333333333, 11.666666666666666, 11.666666666666666, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334, 13.333333333333334]
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 3, limit_local_output: 1, local_rep_ep: 3 , local_only: 1, is_concept_shift: 1, dataset: cifar100, level_n_system: 0.0 , level_n_lowerb:0.2  

Files already downloaded and verified
Files already downloaded and verified
fedavg
CNNCifar100(
  (conv1): Conv2d(3, 64, kernel_size=(5, 5), stride=(1, 1))
  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (drop): Dropout(p=0.6, inplace=False)
  (conv2): Conv2d(64, 128, kernel_size=(5, 5), stride=(1, 1))
  (fc1): Linear(in_features=3200, out_features=256, bias=True)
  (fc2): Linear(in_features=256, out_features=128, bias=True)
  (fc3): Linear(in_features=128, out_features=10, bias=True)
)
odict_keys(['conv1.weight', 'conv1.bias', 'conv2.weight', 'conv2.bias', 'fc1.weight', 'fc1.bias', 'fc2.weight', 'fc2.bias', 'fc3.weight', 'fc3.bias'])
10
[]
['conv1.weight', 'conv1.bias', 'conv2.weight', 'conv2.bias', 'fc1.weight', 'fc1.bias', 'fc2.weight', 'fc2.bias', 'fc3.weight', 'fc3.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 1.258, Test loss: 1.076, Test accuracy: 40.30 

Round   0, Global train loss: 1.258, Global test loss: 1.123, Global test accuracy: 38.67 

Round   1, Train loss: 0.971, Test loss: 0.979, Test accuracy: 48.47 

Round   1, Global train loss: 0.971, Global test loss: 1.126, Global test accuracy: 37.83 

Round   2, Train loss: 0.858, Test loss: 0.930, Test accuracy: 54.50 

Round   2, Global train loss: 0.858, Global test loss: 1.141, Global test accuracy: 38.98 

Round   3, Train loss: 0.766, Test loss: 0.959, Test accuracy: 55.02 

Round   3, Global train loss: 0.766, Global test loss: 1.228, Global test accuracy: 40.05 

Round   4, Train loss: 0.749, Test loss: 0.874, Test accuracy: 58.48 

Round   4, Global train loss: 0.749, Global test loss: 1.206, Global test accuracy: 38.33 

Round   5, Train loss: 0.879, Test loss: 0.754, Test accuracy: 64.87 

Round   5, Global train loss: 0.879, Global test loss: 1.107, Global test accuracy: 40.13 

Round   6, Train loss: 0.731, Test loss: 0.719, Test accuracy: 68.78 

Round   6, Global train loss: 0.731, Global test loss: 1.150, Global test accuracy: 41.82 

Round   7, Train loss: 0.719, Test loss: 0.707, Test accuracy: 68.40 

Round   7, Global train loss: 0.719, Global test loss: 1.147, Global test accuracy: 40.47 

Round   8, Train loss: 0.693, Test loss: 0.639, Test accuracy: 73.27 

Round   8, Global train loss: 0.693, Global test loss: 1.130, Global test accuracy: 40.03 

Round   9, Train loss: 0.629, Test loss: 0.621, Test accuracy: 74.12 

Round   9, Global train loss: 0.629, Global test loss: 1.160, Global test accuracy: 39.77 

Round  10, Train loss: 0.704, Test loss: 0.613, Test accuracy: 75.05 

Round  10, Global train loss: 0.704, Global test loss: 1.137, Global test accuracy: 40.73 

Round  11, Train loss: 0.489, Test loss: 0.621, Test accuracy: 74.35 

Round  11, Global train loss: 0.489, Global test loss: 1.232, Global test accuracy: 39.03 

Round  12, Train loss: 0.598, Test loss: 0.572, Test accuracy: 76.73 

Round  12, Global train loss: 0.598, Global test loss: 1.107, Global test accuracy: 41.43 

Round  13, Train loss: 0.513, Test loss: 0.560, Test accuracy: 78.20 

Round  13, Global train loss: 0.513, Global test loss: 1.216, Global test accuracy: 38.83 

Round  14, Train loss: 0.482, Test loss: 0.556, Test accuracy: 78.37 

Round  14, Global train loss: 0.482, Global test loss: 1.161, Global test accuracy: 39.73 

Round  15, Train loss: 0.523, Test loss: 0.537, Test accuracy: 79.38 

Round  15, Global train loss: 0.523, Global test loss: 1.205, Global test accuracy: 40.90 

Round  16, Train loss: 0.528, Test loss: 0.520, Test accuracy: 80.12 

Round  16, Global train loss: 0.528, Global test loss: 1.168, Global test accuracy: 41.07 

Round  17, Train loss: 0.470, Test loss: 0.517, Test accuracy: 80.10 

Round  17, Global train loss: 0.470, Global test loss: 1.251, Global test accuracy: 38.72 

Round  18, Train loss: 0.463, Test loss: 0.511, Test accuracy: 80.33 

Round  18, Global train loss: 0.463, Global test loss: 1.173, Global test accuracy: 41.35 

Round  19, Train loss: 0.432, Test loss: 0.511, Test accuracy: 80.17 

Round  19, Global train loss: 0.432, Global test loss: 1.231, Global test accuracy: 37.02 

Round  20, Train loss: 0.430, Test loss: 0.516, Test accuracy: 80.33 

Round  20, Global train loss: 0.430, Global test loss: 1.189, Global test accuracy: 39.93 

Round  21, Train loss: 0.351, Test loss: 0.507, Test accuracy: 80.78 

Round  21, Global train loss: 0.351, Global test loss: 1.229, Global test accuracy: 37.35 

Round  22, Train loss: 0.408, Test loss: 0.487, Test accuracy: 81.12 

Round  22, Global train loss: 0.408, Global test loss: 1.210, Global test accuracy: 41.27 

Round  23, Train loss: 0.434, Test loss: 0.474, Test accuracy: 81.98 

Round  23, Global train loss: 0.434, Global test loss: 1.195, Global test accuracy: 34.45 

Round  24, Train loss: 0.485, Test loss: 0.468, Test accuracy: 82.18 

Round  24, Global train loss: 0.485, Global test loss: 1.172, Global test accuracy: 39.75 

Round  25, Train loss: 0.316, Test loss: 0.470, Test accuracy: 82.25 

Round  25, Global train loss: 0.316, Global test loss: 1.306, Global test accuracy: 37.17 

Round  26, Train loss: 0.411, Test loss: 0.477, Test accuracy: 82.67 

Round  26, Global train loss: 0.411, Global test loss: 1.320, Global test accuracy: 40.85 

Round  27, Train loss: 0.382, Test loss: 0.487, Test accuracy: 82.08 

Round  27, Global train loss: 0.382, Global test loss: 1.248, Global test accuracy: 40.05 
