nohup: ignoring input
/data/jij/csm/code/FL_HLS/utils/sampling.py:91: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 3, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.2  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.269, Test loss: 2.258, Test accuracy: 27.27 
Round  72, Train loss: 1.644, Test loss: 1.660, Test accuracy: 80.40 

Round  73, Train loss: 1.645, Test loss: 1.660, Test accuracy: 80.28 

Round  74, Train loss: 1.702, Test loss: 1.659, Test accuracy: 80.48 

Round  75, Train loss: 1.752, Test loss: 1.658, Test accuracy: 80.35 

Round  76, Train loss: 1.534, Test loss: 1.658, Test accuracy: 80.48 

Round  77, Train loss: 1.592, Test loss: 1.660, Test accuracy: 80.25 

Round  78, Train loss: 1.594, Test loss: 1.659, Test accuracy: 80.43 

Round  79, Train loss: 1.643, Test loss: 1.659, Test accuracy: 80.53 

Round  80, Train loss: 1.639, Test loss: 1.658, Test accuracy: 80.65 

Round  81, Train loss: 1.592, Test loss: 1.657, Test accuracy: 80.68 

Round  82, Train loss: 1.690, Test loss: 1.657, Test accuracy: 80.68 

Round  83, Train loss: 1.644, Test loss: 1.657, Test accuracy: 80.75 

Round  84, Train loss: 1.584, Test loss: 1.657, Test accuracy: 80.78 

Round  85, Train loss: 1.588, Test loss: 1.654, Test accuracy: 80.93 

Round  86, Train loss: 1.690, Test loss: 1.654, Test accuracy: 81.00 

Round  87, Train loss: 1.583, Test loss: 1.654, Test accuracy: 81.02 

Round  88, Train loss: 1.586, Test loss: 1.654, Test accuracy: 81.03 

Round  89, Train loss: 1.695, Test loss: 1.654, Test accuracy: 81.07 

Round  90, Train loss: 1.688, Test loss: 1.654, Test accuracy: 81.12 

Round  91, Train loss: 1.582, Test loss: 1.653, Test accuracy: 81.08 

Round  92, Train loss: 1.747, Test loss: 1.653, Test accuracy: 81.13 

Round  93, Train loss: 1.587, Test loss: 1.654, Test accuracy: 81.15 

Round  94, Train loss: 1.750, Test loss: 1.653, Test accuracy: 81.23 

Round  95, Train loss: 1.693, Test loss: 1.653, Test accuracy: 81.27 

Round  96, Train loss: 1.587, Test loss: 1.652, Test accuracy: 81.35 

Round  97, Train loss: 1.480, Test loss: 1.652, Test accuracy: 81.35 

Round  98, Train loss: 1.691, Test loss: 1.652, Test accuracy: 81.25 

Round  99, Train loss: 1.635, Test loss: 1.652, Test accuracy: 81.33 

Final Round, Train loss: 1.624, Test loss: 1.652, Test accuracy: 81.22 

Average accuracy final 10 rounds: 81.22666666666666 

468.09065532684326
[1.484255075454712, 1.9796197414398193, 2.470292091369629, 2.987285614013672, 3.5394136905670166, 4.064937353134155, 4.587800979614258, 5.118151426315308, 5.640657901763916, 6.163216829299927, 6.685405015945435, 7.2095324993133545, 7.733270883560181, 8.256911754608154, 8.78079867362976, 9.304798364639282, 9.827695846557617, 10.354259967803955, 10.878870964050293, 11.402252435684204, 11.926950931549072, 12.450807332992554, 12.97892165184021, 13.50437617301941, 14.030070543289185, 14.554006576538086, 15.074906349182129, 15.593158960342407, 16.118304014205933, 16.640811681747437, 17.164534091949463, 17.689576387405396, 18.211952447891235, 18.729676485061646, 19.252814054489136, 19.778054237365723, 20.301520824432373, 20.824356079101562, 21.3487606048584, 21.86983299255371, 22.398300170898438, 22.920403242111206, 23.444576025009155, 23.965744495391846, 24.49245262145996, 25.01457405090332, 25.538909196853638, 26.06123995780945, 26.580989122390747, 27.105127811431885, 27.631433963775635, 28.16005039215088, 28.683996200561523, 29.207422733306885, 29.731070041656494, 30.255686044692993, 30.77996850013733, 31.30545949935913, 31.830370903015137, 32.35221195220947, 32.87409830093384, 33.39991736412048, 33.925233125686646, 34.44671177864075, 34.97214913368225, 35.49674725532532, 36.0212607383728, 36.54490804672241, 37.06767272949219, 37.59987783432007, 38.1237051486969, 38.642059087753296, 39.161214113235474, 39.67789268493652, 40.20187520980835, 40.717926263809204, 41.236443758010864, 41.75335431098938, 42.271278858184814, 42.786980390548706, 43.305296659469604, 43.82201600074768, 44.33754920959473, 44.853917598724365, 45.36934733390808, 45.8906192779541, 46.40907669067383, 46.927618980407715, 47.44458770751953, 47.96690082550049, 48.50446891784668, 49.0240261554718, 49.54171586036682, 50.06062459945679, 50.57708668708801, 51.09819960594177, 51.614662647247314, 52.13259935379028, 52.65163516998291, 53.17082619667053, 54.0868136882782]
[28.466666666666665, 33.333333333333336, 33.333333333333336, 36.05, 39.95, 40.05, 46.43333333333333, 51.03333333333333, 54.46666666666667, 57.55, 59.083333333333336, 64.38333333333334, 65.93333333333334, 69.7, 69.95, 69.61666666666666, 70.98333333333333, 73.03333333333333, 75.78333333333333, 76.01666666666667, 76.11666666666666, 76.58333333333333, 76.15, 75.68333333333334, 75.73333333333333, 76.26666666666667, 76.26666666666667, 76.23333333333333, 76.16666666666667, 75.55, 75.51666666666667, 76.68333333333334, 76.03333333333333, 76.18333333333334, 77.48333333333333, 77.93333333333334, 77.58333333333333, 77.68333333333334, 78.71666666666667, 78.28333333333333, 78.6, 78.48333333333333, 79.13333333333334, 79.13333333333334, 79.63333333333334, 79.33333333333333, 79.55, 79.58333333333333, 79.53333333333333, 79.41666666666667, 79.43333333333334, 79.35, 79.46666666666667, 79.56666666666666, 79.56666666666666, 79.56666666666666, 79.56666666666666, 79.56666666666666, 79.6, 79.8, 80.08333333333333, 80.18333333333334, 80.08333333333333, 79.81666666666666, 79.95, 80.15, 80.21666666666667, 80.2, 80.23333333333333, 80.26666666666667, 80.25, 80.31666666666666, 80.4, 80.28333333333333, 80.48333333333333, 80.35, 80.48333333333333, 80.25, 80.43333333333334, 80.53333333333333, 80.65, 80.68333333333334, 80.68333333333334, 80.75, 80.78333333333333, 80.93333333333334, 81.0, 81.01666666666667, 81.03333333333333, 81.06666666666666, 81.11666666666666, 81.08333333333333, 81.13333333333334, 81.15, 81.23333333333333, 81.26666666666667, 81.35, 81.35, 81.25, 81.33333333333333, 81.21666666666667]
/data/jij/csm/code/FL_HLS/utils/sampling.py:91: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedper  local_only:0   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedper , epochs: 100, shard_per_user: 3, limit_local_output: 1, local_rep_ep: 3 , local_only: 0, is_concept_shift: 1, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.2  

fedper
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias']
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
# Params: 550346 (local), 549696 (global); Percentage 99.88 (549696/550346 
)
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.289, Test loss: 2.271, Test accuracy: 34.87 

Round   1, Train loss: 2.130, Test loss: 2.097, Test accuracy: 39.35 

Round   2, Train loss: 1.851, Test loss: 2.030, Test accuracy: 45.55 

Round   3, Train loss: 1.740, Test loss: 1.997, Test accuracy: 49.10 

Round   4, Train loss: 1.623, Test loss: 1.987, Test accuracy: 47.02 

Round   5, Train loss: 1.704, Test loss: 1.943, Test accuracy: 52.82 

Round   6, Train loss: 1.647, Test loss: 1.960, Test accuracy: 49.97 

Round   7, Train loss: 1.653, Test loss: 1.928, Test accuracy: 53.90 

Round   8, Train loss: 1.596, Test loss: 1.939, Test accuracy: 52.92 

Round   9, Train loss: 1.584, Test loss: 1.926, Test accuracy: 53.87 

Round  10, Train loss: 1.629, Test loss: 1.926, Test accuracy: 52.53 

Round  11, Train loss: 1.540, Test loss: 1.898, Test accuracy: 56.87 

Round  12, Train loss: 1.623, Test loss: 1.921, Test accuracy: 54.30 

Round  13, Train loss: 1.561, Test loss: 1.903, Test accuracy: 56.17 

Round  14, Train loss: 1.620, Test loss: 1.880, Test accuracy: 59.12 

Round  15, Train loss: 1.507, Test loss: 1.873, Test accuracy: 59.78 

Round  16, Train loss: 1.588, Test loss: 1.881, Test accuracy: 58.27 

Round  17, Train loss: 1.567, Test loss: 1.871, Test accuracy: 59.48 

Round  18, Train loss: 1.580, Test loss: 1.878, Test accuracy: 58.88 

Round  19, Train loss: 1.560, Test loss: 1.881, Test accuracy: 58.92 

Round  20, Train loss: 1.500, Test loss: 1.860, Test accuracy: 61.28 

Round  21, Train loss: 1.596, Test loss: 1.867, Test accuracy: 58.73 

Round  22, Train loss: 1.491, Test loss: 1.864, Test accuracy: 60.47 

Round  23, Train loss: 1.554, Test loss: 1.835, Test accuracy: 63.37 

Round  24, Train loss: 1.551, Test loss: 1.839, Test accuracy: 62.82 

Round  25, Train loss: 1.543, Test loss: 1.835, Test accuracy: 62.67 

Round  26, Train loss: 1.496, Test loss: 1.821, Test accuracy: 65.33 

Round  27, Train loss: 1.486, Test loss: 1.823, Test accuracy: 64.30 

Round  28, Train loss: 1.592, Test loss: 1.814, Test accuracy: 65.37 

Round  29, Train loss: 1.490, Test loss: 1.797, Test accuracy: 68.20 

Round  30, Train loss: 1.591, Test loss: 1.816, Test accuracy: 65.63 

Round  31, Train loss: 1.586, Test loss: 1.831, Test accuracy: 62.98 

Round  32, Train loss: 1.590, Test loss: 1.822, Test accuracy: 64.45 

Round  33, Train loss: 1.591, Test loss: 1.810, Test accuracy: 65.23 

Round  34, Train loss: 1.516, Test loss: 1.805, Test accuracy: 66.40 

Round  35, Train loss: 1.514, Test loss: 1.816, Test accuracy: 65.00 

Round  36, Train loss: 1.509, Test loss: 1.818, Test accuracy: 65.03 

Round  37, Train loss: 1.484, Test loss: 1.788, Test accuracy: 67.72 

Round  38, Train loss: 1.530, Test loss: 1.788, Test accuracy: 67.58 

Round  39, Train loss: 1.587, Test loss: 1.801, Test accuracy: 66.42 

Round  40, Train loss: 1.495, Test loss: 1.798, Test accuracy: 66.75 

Round  41, Train loss: 1.535, Test loss: 1.793, Test accuracy: 67.25 

Round  42, Train loss: 1.546, Test loss: 1.776, Test accuracy: 69.50 

Round  43, Train loss: 1.473, Test loss: 1.762, Test accuracy: 70.35 

Round  44, Train loss: 1.527, Test loss: 1.771, Test accuracy: 69.50 

Round  45, Train loss: 1.589, Test loss: 1.766, Test accuracy: 69.83 

Round  46, Train loss: 1.478, Test loss: 1.778, Test accuracy: 68.07 

Round  47, Train loss: 1.477, Test loss: 1.765, Test accuracy: 69.47 

Round  48, Train loss: 1.480, Test loss: 1.749, Test accuracy: 71.90 

Round  49, Train loss: 1.475, Test loss: 1.753, Test accuracy: 71.43 

Round  50, Train loss: 1.480, Test loss: 1.753, Test accuracy: 71.13 

Round  51, Train loss: 1.478, Test loss: 1.754, Test accuracy: 71.33 

Round  52, Train loss: 1.528, Test loss: 1.737, Test accuracy: 73.30 

Round  53, Train loss: 1.530, Test loss: 1.734, Test accuracy: 73.22 

Round  54, Train loss: 1.529, Test loss: 1.745, Test accuracy: 72.12 

Round  55, Train loss: 1.475, Test loss: 1.747, Test accuracy: 72.05 

Round  56, Train loss: 1.471, Test loss: 1.752, Test accuracy: 70.87 

Round  57, Train loss: 1.529, Test loss: 1.743, Test accuracy: 71.98 

Round  58, Train loss: 1.471, Test loss: 1.730, Test accuracy: 73.75 

Round  59, Train loss: 1.478, Test loss: 1.725, Test accuracy: 74.28 

Round  60, Train loss: 1.583, Test loss: 1.711, Test accuracy: 76.27 

Round  61, Train loss: 1.578, Test loss: 1.733, Test accuracy: 73.13 

Round  62, Train loss: 1.527, Test loss: 1.726, Test accuracy: 74.08 

Round  63, Train loss: 1.525, Test loss: 1.716, Test accuracy: 75.48 

Round  64, Train loss: 1.526, Test loss: 1.710, Test accuracy: 75.77 

Round  65, Train loss: 1.524, Test loss: 1.696, Test accuracy: 77.62 

Round  66, Train loss: 1.471, Test loss: 1.719, Test accuracy: 74.68 

Round  67, Train loss: 1.532, Test loss: 1.695, Test accuracy: 77.28 

Round  68, Train loss: 1.470, Test loss: 1.693, Test accuracy: 77.57 

Round  69, Train loss: 1.468, Test loss: 1.686, Test accuracy: 78.62 

Round  70, Train loss: 1.468, Test loss: 1.705, Test accuracy: 76.77 

Round  71, Train loss: 1.529, Test loss: 1.697, Test accuracy: 77.02 

Round  72, Train loss: 1.579, Test loss: 1.711, Test accuracy: 75.33 

Round  73, Train loss: 1.469, Test loss: 1.691, Test accuracy: 77.52 

Round  74, Train loss: 1.580, Test loss: 1.703, Test accuracy: 76.12 

Round  75, Train loss: 1.469, Test loss: 1.695, Test accuracy: 76.98 

Round  76, Train loss: 1.524, Test loss: 1.688, Test accuracy: 77.82 

Round  77, Train loss: 1.527, Test loss: 1.682, Test accuracy: 78.75 

Round  78, Train loss: 1.526, Test loss: 1.688, Test accuracy: 78.12 

Round  79, Train loss: 1.472, Test loss: 1.681, Test accuracy: 79.20 

Round  80, Train loss: 1.524, Test loss: 1.678, Test accuracy: 79.08 

Round  81, Train loss: 1.521, Test loss: 1.677, Test accuracy: 79.23 

Round  82, Train loss: 1.469, Test loss: 1.679, Test accuracy: 78.75 

Round  83, Train loss: 1.523, Test loss: 1.676, Test accuracy: 79.17 

Round  84, Train loss: 1.521, Test loss: 1.677, Test accuracy: 78.92 

Round  85, Train loss: 1.521, Test loss: 1.684, Test accuracy: 78.28 

Round  86, Train loss: 1.521, Test loss: 1.671, Test accuracy: 79.47 

Round  87, Train loss: 1.573, Test loss: 1.674, Test accuracy: 79.35 

Round  88, Train loss: 1.524, Test loss: 1.663, Test accuracy: 80.57 

Round  89, Train loss: 1.520, Test loss: 1.668, Test accuracy: 79.53 

Round  90, Train loss: 1.522, Test loss: 1.667, Test accuracy: 80.18 

Round  91, Train loss: 1.468, Test loss: 1.667, Test accuracy: 79.92 

Round  92, Train loss: 1.468, Test loss: 1.654, Test accuracy: 81.33 

Round  93, Train loss: 1.467, Test loss: 1.666, Test accuracy: 80.02 

Round  94, Train loss: 1.522, Test loss: 1.666, Test accuracy: 79.97 

Round  95, Train loss: 1.466, Test loss: 1.660, Test accuracy: 80.53 

Round  96, Train loss: 1.574, Test loss: 1.657, Test accuracy: 81.02 

Round  97, Train loss: 1.575, Test loss: 1.660, Test accuracy: 80.75 

Round  98, Train loss: 1.520, Test loss: 1.644, Test accuracy: 82.27 

Round  99, Train loss: 1.522, Test loss: 1.646, Test accuracy: 82.05 

Final Round, Train loss: 1.540, Test loss: 1.599, Test accuracy: 86.98 

Average accuracy final 10 rounds: 80.80333333333333 

519.5646831989288
[1.4967389106750488, 2.1033060550689697, 2.7028136253356934, 3.3017749786376953, 3.9004688262939453, 4.4994964599609375, 5.099516153335571, 5.700899124145508, 6.302112579345703, 6.902009725570679, 7.499384880065918, 8.098663330078125, 8.724732160568237, 9.345559358596802, 9.940325260162354, 10.539194107055664, 11.136269807815552, 11.736767053604126, 12.331382751464844, 12.92611575126648, 13.520324468612671, 14.113977670669556, 14.711374044418335, 15.30616044998169, 15.903945207595825, 16.50000309944153, 17.09735655784607, 17.695019721984863, 18.294032096862793, 18.89146065711975, 19.484352588653564, 20.08218240737915, 20.675755262374878, 21.26823139190674, 21.86150860786438, 22.45691442489624, 23.04930806159973, 23.64425277709961, 24.236886024475098, 24.828815460205078, 25.434378623962402, 26.029805898666382, 26.628394603729248, 27.22552514076233, 27.824604988098145, 28.4237380027771, 29.020642280578613, 29.620076894760132, 30.23547387123108, 30.83221673965454, 31.432361602783203, 32.028592586517334, 32.622936964035034, 33.221359729766846, 33.82508873939514, 34.424073696136475, 35.020463705062866, 35.61852693557739, 36.21938395500183, 36.8185715675354, 37.413329124450684, 38.007582902908325, 38.606016635894775, 39.20029020309448, 39.7999107837677, 40.39490461349487, 40.99073505401611, 41.585760831832886, 42.183398723602295, 42.77336406707764, 43.365692138671875, 43.96108031272888, 44.55740547180176, 45.15311551094055, 45.74775433540344, 46.34624695777893, 46.94325518608093, 47.537330865859985, 48.13260555267334, 48.72819972038269, 49.327009201049805, 49.92175102233887, 50.515373945236206, 51.11132478713989, 51.707308530807495, 52.302470684051514, 52.896888971328735, 53.48967957496643, 54.08669424057007, 54.67869758605957, 55.275415897369385, 55.873175621032715, 56.47088575363159, 57.06880831718445, 57.66298151016235, 58.2858989238739, 58.8857946395874, 59.485852003097534, 60.079754114151, 60.674243450164795, 61.58655333518982]
[34.86666666666667, 39.35, 45.55, 49.1, 47.016666666666666, 52.81666666666667, 49.96666666666667, 53.9, 52.916666666666664, 53.86666666666667, 52.53333333333333, 56.86666666666667, 54.3, 56.166666666666664, 59.11666666666667, 59.78333333333333, 58.266666666666666, 59.483333333333334, 58.88333333333333, 58.916666666666664, 61.28333333333333, 58.733333333333334, 60.46666666666667, 63.36666666666667, 62.81666666666667, 62.666666666666664, 65.33333333333333, 64.3, 65.36666666666666, 68.2, 65.63333333333334, 62.983333333333334, 64.45, 65.23333333333333, 66.4, 65.0, 65.03333333333333, 67.71666666666667, 67.58333333333333, 66.41666666666667, 66.75, 67.25, 69.5, 70.35, 69.5, 69.83333333333333, 68.06666666666666, 69.46666666666667, 71.9, 71.43333333333334, 71.13333333333334, 71.33333333333333, 73.3, 73.21666666666667, 72.11666666666666, 72.05, 70.86666666666666, 71.98333333333333, 73.75, 74.28333333333333, 76.26666666666667, 73.13333333333334, 74.08333333333333, 75.48333333333333, 75.76666666666667, 77.61666666666666, 74.68333333333334, 77.28333333333333, 77.56666666666666, 78.61666666666666, 76.76666666666667, 77.01666666666667, 75.33333333333333, 77.51666666666667, 76.11666666666666, 76.98333333333333, 77.81666666666666, 78.75, 78.11666666666666, 79.2, 79.08333333333333, 79.23333333333333, 78.75, 79.16666666666667, 78.91666666666667, 78.28333333333333, 79.46666666666667, 79.35, 80.56666666666666, 79.53333333333333, 80.18333333333334, 79.91666666666667, 81.33333333333333, 80.01666666666667, 79.96666666666667, 80.53333333333333, 81.01666666666667, 80.75, 82.26666666666667, 82.05, 86.98333333333333]
/data/jij/csm/code/FL_HLS/utils/sampling.py:91: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  lg  local_only:0   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: lg , epochs: 100, shard_per_user: 3, limit_local_output: 1, local_rep_ep: 3 , local_only: 0, is_concept_shift: 1, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.2  

lg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
